0.009700	-0.319240
0.009800	-0.327615
0.009900	-0.329702
0.010000	-0.325936
0.010100	-0.316793
0.010200	-0.302743
0.010300	-0.284411
0.010400	-0.262666
0.010500	-0.238457
0.010600	-0.212561
0.010700	-0.185457
0.010800	-0.157379
0.010900	-0.128475
0.011000	-0.098961
0.011100	-0.069168
0.011200	-0.039495
0.011300	-0.010401
0.011400	0.017528
0.011500	0.043565
0.011600	0.066999
0.011700	0.087380
0.011800	0.104636
0.011900	0.118910
0.012000	0.130304
0.012100	0.138820
0.012200	0.144499
0.012300	0.147519
0.012400	0.148097
0.012500	0.146387
0.012600	0.142502
0.012700	0.136619
0.012800	0.129034
0.012900	0.120090
0.013000	0.110058
0.013100	0.099043
0.013200	0.087019
0.013300	0.073985
0.013400	0.060162
0.013500	0.046011
0.013600	0.032061
0.013700	0.018709
0.013800	0.006130
0.013900	-0.005721
0.014000	-0.016992
0.014100	-0.027706
0.014200	-0.037644
0.014300	-0.046475
0.014400	-0.053986
0.014500	-0.060122
0.014600	-0.064832
0.014700	-0.068003
0.014800	-0.069565
0.014900	-0.069605
0.015000	-0.068336
0.015100	-0.066021
0.015200	-0.062952
0.015300	-0.059388
0.015400	-0.055407
0.015500	-0.050837
0.015600	-0.045440
0.015700	-0.039212
0.015800	-0.032512
0.015900	-0.025885
0.016000	-0.019709
0.016100	-0.013989
0.016200	-0.008449
0.016300	-0.002794
0.016400	0.003112
0.016500	0.009189
0.016600	0.015135
0.016700	0.020484
0.016800	0.024768
0.016900	0.027700
0.017000	0.029243
0.017100	0.029590
0.017200	0.029123
0.017300	0.028317
0.017400	0.027569
0.017500	0.027040
0.017600	0.026637
0.017700	0.026137
0.017800	0.025324
0.017900	0.024013
0.018000	0.022078
0.018100	0.019555
0.018200	0.016665
0.018300	0.013687
0.018400	0.010814
0.018500	0.008099
0.018600	0.005507
0.018700	0.003009
0.018800	0.000682
0.018900	-0.001331
0.019000	-0.003008
0.019100	-0.004561
0.019200	-0.006301
0.019300	-0.008353
0.019400	-0.010522
0.019500	-0.012431
0.019600	-0.013796
0.019700	-0.014555
0.019800	-0.014812
0.019900	-0.014693
0.020000	-0.014263
0.020100	-0.013505
0.020200	-0.012341
0.020300	-0.010717
0.020400	-0.008728
0.020500	-0.006704
0.020600	-0.005104
0.020700	-0.004237
0.020800	-0.004030
0.020900	-0.004066
0.021000	-0.003844
0.021100	-0.003074
0.021200	-0.001818
0.021300	-0.000400
0.021400	0.000843
0.021500	0.001765
0.021600	0.002408
0.021700	0.002830
0.021800	0.003023
0.021900	0.002968
0.022000	0.002683
0.022100	0.002162
0.022200	0.001304
0.022300	-0.000098
0.022400	-0.002356
0.022500	-0.005896
0.022600	-0.011321
0.022700	-0.019503
0.022800	-0.031613
0.022900	-0.049009
0.023000	-0.073041
0.023100	-0.104819
0.023200	-0.144771
0.023300	-0.191440
0.023400	-0.238876
0.023500	-0.272222
0.023600	-0.261617
0.023700	-0.156135
0.023800	0.115946
0.023900	0.626029
0.024000	1.385368
0.024100	2.255897
0.024200	2.914658
0.024300	2.991674
0.024400	2.345552
0.024500	1.204506
0.024600	-0.006860
0.024700	-0.960279
0.024800	-1.550807
0.024900	-1.833241
0.025000	-1.911955
0.025100	-1.876076
0.025200	-1.782729
0.025300	-1.662557
0.025400	-1.529679
0.025500	-1.389622
0.025600	-1.244286
0.025700	-1.094609
0.025800	-0.941647
0.025900	-0.786716
0.026000	-0.631218
0.026100	-0.476539
0.026200	-0.324132
0.026300	-0.175685
0.026400	-0.033200
0.026500	0.101107
0.026600	0.225032
0.026700	0.336652
0.026800	0.434618
0.026900	0.518348
0.027000	0.587963
0.027100	0.643943
0.027200	0.686702
0.027300	0.716396
0.027400	0.733068
0.027500	0.736904
0.027600	0.728397
0.027700	0.708387
0.027800	0.677978
0.027900	0.638329
0.028000	0.590588
0.028100	0.536032
0.028200	0.476161
0.028300	0.412542
0.028400	0.346570
0.028500	0.279401
0.028600	0.212069
0.028700	0.145632
0.028800	0.081209
0.028900	0.019796
0.029000	-0.038015
0.029100	-0.092084
0.029200	-0.142356
0.029300	-0.188382
0.029400	-0.229229
0.029500	-0.263906
0.029600	-0.291876
0.029700	-0.313146
0.029800	-0.327917
0.029900	-0.336270
0.030000	-0.338233
0.030100	-0.334059
0.030200	-0.324361
0.030300	-0.310004
0.030400	-0.291885
0.030500	-0.270746
0.030600	-0.247079
0.030700	-0.221159
0.030800	-0.193183
0.030900	-0.163451
0.031000	-0.132444
0.031100	-0.100742
0.031200	-0.068927
0.031300	-0.037575
0.031400	-0.007331
0.031500	0.021083
0.031600	0.046997
0.031700	0.069989
0.031800	0.089953
0.031900	0.106978
0.032000	0.121168
0.032100	0.132579
0.032200	0.141275
0.032300	0.147368
0.032400	0.150978
0.032500	0.152207
0.032600	0.151177
0.032700	0.148091
0.032800	0.143177
0.032900	0.136550
0.033000	0.128172
0.033100	0.117977
0.033200	0.106017
0.033300	0.092492
0.033400	0.077701
0.033500	0.062050
0.033600	0.046084
0.033700	0.030411
0.033800	0.015505
0.033900	0.001600
0.034000	-0.011202
0.034100	-0.022750
0.034200	-0.032848
0.034300	-0.041455
0.034400	-0.048834
0.034500	-0.055406
0.034600	-0.061355
0.034700	-0.066441
0.034800	-0.070206
0.034900	-0.072338
0.035000	-0.072858
0.035100	-0.072025
0.035200	-0.070111
0.035300	-0.067211
0.035400	-0.063238
0.035500	-0.058128
0.035600	-0.052012
0.035700	-0.045193
0.035800	-0.038038
0.035900	-0.030930
0.036000	-0.024226
0.036100	-0.018164
0.036200	-0.012735
0.036300	-0.007696
0.036400	-0.002765
0.036500	0.002160
0.036600	0.006983
0.036700	0.011578
0.036800	0.015890
0.036900	0.019889
0.037000	0.023497
0.037100	0.026571
0.037200	0.028947
0.037300	0.030510
0.037400	0.031300
0.037500	0.031551
0.037600	0.031581
0.037700	0.031582
0.037800	0.031516
0.037900	0.031143
0.038000	0.030123
0.038100	0.028166
0.038200	0.025249
0.038300	0.021740
0.038400	0.018278
0.038500	0.015374
0.038600	0.013004
0.038700	0.010595
0.038800	0.007514
0.038900	0.003641
0.039000	-0.000525
0.039100	-0.004331
0.039200	-0.007534
0.039300	-0.010400
0.039400	-0.013270
0.039500	-0.016117
0.039600	-0.018542
0.039700	-0.020114
0.039800	-0.020642
0.039900	-0.020207
0.040000	-0.019057
0.040100	-0.017472
0.040200	-0.015700
0.040300	-0.013981
0.040400	-0.012535
0.040500	-0.011442
0.040600	-0.010537
0.040700	-0.009479
0.040800	-0.007974
0.040900	-0.006006
0.041000	-0.003897
0.041100	-0.002131
0.041200	-0.001028
0.041300	-0.000513
0.041400	-0.000216
0.041500	0.000238
0.041600	0.001048
0.041700	0.002253
0.041800	0.003782
0.041900	0.005438
0.042000	0.006940
0.042100	0.008056
0.042200	0.008738
0.042300	0.009106
0.042400	0.009330
0.042500	0.009490
0.042600	0.009472
0.042700	0.008992
0.042800	0.007843
0.042900	0.006156
0.043000	0.004385
0.043100	0.003001
0.043200	0.002193
0.043300	0.001827
0.043400	0.001647
0.043500	0.001506
0.043600	0.001416
0.043700	0.001443
0.043800	0.001581
0.043900	0.001679
0.044000	0.001449
0.044100	0.000629
0.044200	-0.000773
0.044300	-0.002440
0.044400	-0.003936
0.044500	-0.004935
0.044600	-0.005274
0.044700	-0.004854
0.044800	-0.003642
0.044900	-0.001858
0.045000	-0.000086
0.045100	0.000918
0.045200	0.000654
0.045300	-0.000792
0.045400	-0.002778
0.045500	-0.004540
0.045600	-0.005655
0.045700	-0.006140
0.045800	-0.006201
0.045900	-0.005998
0.046000	-0.005610
0.046100	-0.005066
0.046200	-0.004341
0.046300	-0.003361
0.046400	-0.002126
0.046500	-0.000799
0.046600	0.000410
0.046700	0.001497
0.046800	0.002720
0.046900	0.004339
0.047000	0.006310
0.047100	0.008243
0.047200	0.009599
0.047300	0.009978
0.047400	0.009320
0.047500	0.007879
0.047600	0.005977
0.047700	0.003778
0.047800	0.001276
0.047900	-0.001525
0.048000	-0.004503
0.048100	-0.007538
0.048200	-0.010777
0.048300	-0.014753
0.048400	-0.020225
0.048500	-0.027949
0.048600	-0.038716
0.048700	-0.053662
0.048800	-0.074498
0.048900	-0.103216
0.049000	-0.141171
0.049100	-0.187579
0.049200	-0.237243
0.049300	-0.276878
0.049400	-0.279598
0.049500	-0.198549
0.049600	0.035308
0.049700	0.498443
0.049800	1.223827
0.049900	2.112374
0.050000	2.872102
0.050100	3.112041
0.050200	2.610648
0.050300	1.519912
0.050400	0.257394
0.050500	-0.796975
0.050600	-1.484085
0.050700	-1.833997
0.050800	-1.951066
0.050900	-1.933421
0.051000	-1.846497
0.051100	-1.726237
0.051200	-1.590107
0.051300	-1.446132
0.051400	-1.297911
0.051500	-1.146791
0.051600	-0.993059
0.051700	-0.837030
0.051800	-0.679794
0.051900	-0.523144
0.052000	-0.368990
0.052100	-0.218952
0.052200	-0.074421
0.052300	0.063210
0.052400	0.192460
0.052500	0.311749
0.052600	0.419320
0.052700	0.513308
0.052800	0.592136
0.052900	0.654971
0.053000	0.701850
0.053100	0.733464
0.053200	0.750821
0.053300	0.754997
0.053400	0.747049
0.053500	0.728046
0.053600	0.699011
0.053700	0.660838
0.053800	0.614366
0.053900	0.560638
0.054000	0.501052
0.054100	0.437257
0.054200	0.370877
0.054300	0.303247
0.054400	0.235279
0.054500	0.167512
0.054600	0.100404
0.054700	0.034713
0.054800	-0.028350
0.054900	-0.087371
0.055000	-0.141210
0.055100	-0.189232
0.055200	-0.231108
0.055300	-0.266504
0.055400	-0.295064
0.055500	-0.316605
0.055600	-0.331255
0.055700	-0.339444
0.055800	-0.341799
0.055900	-0.338962
0.056000	-0.331359
0.056100	-0.319115
0.056200	-0.302216
0.056300	-0.280814
0.056400	-0.255466
0.056500	-0.227170
0.056600	-0.197149
0.056700	-0.166445
0.056800	-0.135636
0.056900	-0.104874
0.057000	-0.074163
0.057100	-0.043689
0.057200	-0.014067
0.057300	0.013803
0.057400	0.039272
0.057500	0.062283
0.057600	0.083081
0.057700	0.101693
0.057800	0.117844
0.057900	0.131262
0.058000	0.141768
0.058100	0.149063
0.058200	0.152787
0.058300	0.152979
0.058400	0.150306
0.058500	0.145664
0.058600	0.139648
0.058700	0.132465
0.058800	0.124211
0.058900	0.115053
0.059000	0.105083
0.059100	0.094165
0.059200	0.082070
0.059300	0.068763
0.059400	0.054502
0.059500	0.039744
0.059600	0.025042
0.059700	0.010920
0.059800	-0.002303
0.059900	-0.014575
0.060000	-0.025988
0.060100	-0.036558
0.060200	-0.046109
0.060300	-0.054313
0.060400	-0.060864
0.060500	-0.065648
0.060600	-0.068766
0.060700	-0.070448
0.060800	-0.070955
0.060900	-0.070479
0.061000	-0.069049
0.061100	-0.066534
0.061200	-0.062829
0.061300	-0.058099
0.061400	-0.052783
0.061500	-0.047285
0.061600	-0.041727
0.061700	-0.036027
0.061800	-0.030174
0.061900	-0.024369
0.062000	-0.018891
0.062100	-0.013851
0.062200	-0.009125
0.062300	-0.004477
0.062400	0.000298
0.062500	0.005316
0.062600	0.010559
0.062700	0.015832
0.062800	0.020715
0.062900	0.024682
0.063000	0.027446
0.063100	0.029215
0.063200	0.030531
0.063300	0.031907
0.063400	0.033581
0.063500	0.035414
0.063600	0.036846
0.063700	0.037088
0.063800	0.035602
0.063900	0.032459
0.064000	0.028238
0.064100	0.023591
0.064200	0.018932
0.064300	0.014421
0.064400	0.010115
0.064500	0.006075
0.064600	0.002384
0.064700	-0.000876
0.064800	-0.003631
0.064900	-0.005841
0.065000	-0.007519
0.065100	-0.008704
0.065200	-0.009455
0.065300	-0.009926
0.065400	-0.010393
0.065500	-0.011049
0.065600	-0.011762
0.065700	-0.012152
0.065800	-0.011959
0.065900	-0.011262
0.066000	-0.010319
0.066100	-0.009297
0.066200	-0.008254
0.066300	-0.007350
0.066400	-0.006927
0.066500	-0.007300
0.066600	-0.008364
0.066700	-0.009471
0.066800	-0.009834
0.066900	-0.009141
0.067000	-0.007734
0.067100	-0.006171
0.067200	-0.004648
0.067300	-0.002980
0.067400	-0.001072
0.067500	0.000780
0.067600	0.002135
0.067700	0.002816
0.067800	0.002988
0.067900	0.002960
0.068000	0.003018
0.068100	0.003425
0.068200	0.004442
0.068300	0.006188
0.068400	0.008446
0.068500	0.010660
0.068600	0.012181
0.068700	0.012580
0.068800	0.011810
0.068900	0.010151
0.069000	0.007967
0.069100	0.005491
0.069200	0.002848
0.069300	0.000236
0.069400	-0.002081
0.069500	-0.003958
0.069600	-0.005392
0.069700	-0.006364
0.069800	-0.006835
0.069900	-0.006932
0.070000	-0.007002
0.070100	-0.007365
0.070200	-0.008124
0.070300	-0.009350
0.070400	-0.011430
0.070500	-0.015100
0.070600	-0.021203
0.070700	-0.030629
0.070800	-0.044540
0.070900	-0.064444
0.071000	-0.091954
0.071100	-0.128328
0.071200	-0.173629
0.071300	-0.224910
0.071400	-0.272878
0.071500	-0.296730
0.071600	-0.257500
0.071700	-0.092845
0.071800	0.277332
0.071900	0.916047
0.072000	1.790554
0.072100	2.682393
0.072200	3.201798
0.072300	3.004682
0.072400	2.075533
0.072500	0.764071
0.072600	-0.483009
0.072700	-1.396461
0.072800	-1.936920
0.072900	-2.190794
0.073000	-2.261556
0.073100	-2.216233
0.073200	-2.072769
0.073300	-1.804258
0.073400	-1.353102
0.073500	-0.665941
0.073600	0.236868
0.073700	1.179545
0.073800	1.831467
0.073900	1.882261
0.074000	1.291745
0.074100	0.344221
0.074200	-0.570882
0.074300	-1.206369
0.074400	-1.517909
0.074500	-1.579671
0.074600	-1.489496
0.074700	-1.322906
0.074800	-1.125850
0.074900	-0.922505
0.075000	-0.724346
0.075100	-0.536194
0.075200	-0.359558
0.075300	-0.194578
0.075400	-0.041151
0.075500	0.100588
0.075600	0.230194
0.075700	0.346946
0.075800	0.449991
0.075900	0.538630
0.076000	0.612598
0.076100	0.672043
0.076200	0.717272
0.076300	0.748534
0.076400	0.765995
0.076500	0.769879
0.076600	0.760583
0.076700	0.738729
0.076800	0.705290
0.076900	0.661776
0.077000	0.610197
0.077100	0.552678
0.077200	0.491022
0.077300	0.426480
0.077400	0.359719
0.077500	0.291037
0.077600	0.220802
0.077700	0.149912
0.077800	0.079878
0.077900	0.012433
0.078000	-0.050980
0.078100	-0.109450
0.078200	-0.162405
0.078300	-0.209265
0.078400	-0.249322
0.078500	-0.281948
0.078600	-0.306914
0.078700	-0.324579
0.078800	-0.335858
0.078900	-0.341906
0.079000	-0.343565
0.079100	-0.340914
0.079200	-0.333412
0.079300	-0.320620
0.079400	-0.302816
0.079500	-0.280936
0.079600	-0.255994
0.079700	-0.228591
0.079800	-0.198924
0.079900	-0.167201
0.080000	-0.134008
0.080100	-0.100329
0.080200	-0.067302
0.080300	-0.035861
0.080400	-0.006506
0.080500	0.020650
0.080600	0.045590
0.080700	0.068181
0.080800	0.088261
0.080900	0.105827
0.081000	0.120968
0.081100	0.133665
0.081200	0.143771
0.081300	0.151221
0.081400	0.156161
0.081500	0.158798
0.081600	0.159151
0.081700	0.157028
0.081800	0.152225
0.081900	0.144794
0.082000	0.135169
0.082100	0.123986
0.082200	0.111733
0.082300	0.098527
0.082400	0.084219
0.082500	0.068684
0.082600	0.052049
0.082700	0.034741
0.082800	0.017437
0.082900	0.000971
0.083000	-0.013908
0.083100	-0.026854
0.083200	-0.037911
0.083300	-0.047197
0.083400	-0.054716
0.083500	-0.060439
0.083600	-0.064460
0.083700	-0.067087
0.083800	-0.068826
0.083900	-0.070179
0.084000	-0.071377
0.084100	-0.072259
0.084200	-0.072433
0.084300	-0.071551
0.084400	-0.069448
0.084500	-0.066047
0.084600	-0.061283
0.084700	-0.055200
0.084800	-0.048068
0.084900	-0.040315
0.085000	-0.032392
0.085100	-0.024687
0.085200	-0.017425
0.085300	-0.010579
0.085400	-0.003951
0.085500	0.002606
0.085600	0.009037
0.085700	0.015121
0.085800	0.020625
0.085900	0.025417
0.086000	0.029432
0.086100	0.032582
0.086200	0.034832
0.086300	0.036345
0.086400	0.037380
0.086500	0.038026
0.086600	0.038170
0.086700	0.037730
0.086800	0.036824
0.086900	0.035688
0.087000	0.034428
0.087100	0.032858
0.087200	0.030661
0.087300	0.027742
0.087400	0.024283
0.087500	0.020396
0.087600	0.015914
0.087700	0.010712
0.087800	0.005135
0.087900	-0.000095
0.088000	-0.004471
0.088100	-0.008111
0.088200	-0.011510
0.088300	-0.014910
0.088400	-0.018014
0.088500	-0.020226
0.088600	-0.021078
0.088700	-0.020534
0.088800	-0.019075
0.088900	-0.017470
0.089000	-0.016343
0.089100	-0.015851
0.089200	-0.015732
0.089300	-0.015596
0.089400	-0.015084
0.089500	-0.013864
0.089600	-0.011766
0.089700	-0.009112
0.089800	-0.006698
0.089900	-0.005245
0.090000	-0.004886
0.090100	-0.005236
0.090200	-0.005823
0.090300	-0.006372
0.090400	-0.006706
0.090500	-0.006495
0.090600	-0.005285
0.090700	-0.002849
0.090800	0.000516
0.090900	0.004064
0.091000	0.007009
0.091100	0.008897
0.091200	0.009674
0.091300	0.009564
0.091400	0.008989
0.091500	0.008448
0.091600	0.008201
0.091700	0.008081
0.091800	0.007807
0.091900	0.007440
0.092000	0.007355
0.092100	0.007722
0.092200	0.008196
0.092300	0.008201
0.092400	0.007514
0.092500	0.006514
0.092600	0.005831
0.092700	0.005711
0.092800	0.005705
0.092900	0.004967
0.093000	0.002923
0.093100	-0.000256
0.093200	-0.003757
0.093300	-0.006671
0.093400	-0.008498
0.093500	-0.009295
0.093600	-0.009469
0.093700	-0.009529
0.093800	-0.010014
0.093900	-0.011531
0.094000	-0.014823
0.094100	-0.020912
0.094200	-0.031159
0.094300	-0.047062
0.094400	-0.070001
0.094500	-0.101146
0.094600	-0.141214
0.094700	-0.189577
0.094800	-0.242395
0.094900	-0.289323
0.095000	-0.308111
0.095100	-0.257327
0.095200	-0.071021
0.095300	0.333719
0.095400	1.017041
0.095500	1.931941
0.095600	2.835756
0.095700	3.321393
0.095800	3.056211
0.095900	2.062603
0.096000	0.723726
0.096100	-0.507753
0.096200	-1.376948
0.096300	-1.861053
0.096400	-2.057463
0.096500	-2.078570
0.096600	-2.006451
0.096700	-1.889035
0.096800	-1.750428
0.096900	-1.601267
0.097000	-1.445621
0.097100	-1.284975
0.097200	-1.120238
0.097300	-0.952492
0.097400	-0.783063
0.097500	-0.613414
0.097600	-0.445138
0.097700	-0.280135
0.097800	-0.120764
0.097900	0.030299
0.098000	0.170493
0.098100	0.297818
0.098200	0.411073
0.098300	0.509824
0.098400	0.594129
0.098500	0.664165
0.098600	0.720062
0.098700	0.761960
0.098800	0.790047
0.098900	0.804477
0.099000	0.805307
0.099100	0.792583
0.099200	0.766674
0.099300	0.728677
0.099400	0.680435
0.099500	0.624031
0.099600	0.561271
0.099700	0.493586
0.099800	0.422259
0.099900	0.348681
0.100000	0.274238
0.100100	0.199945
0.100200	0.126415
0.100300	0.054422
0.100400	-0.014635
0.100500	-0.078977
0.100600	-0.137203
0.100700	-0.188751
0.100800	-0.233684
0.100900	-0.272154
0.101000	-0.304038
0.101100	-0.328922
0.101200	-0.346356
0.101300	-0.356282
0.101400	-0.359249
0.101500	-0.356211
0.101600	-0.348154
0.101700	-0.335962
0.101800	-0.320378
0.101900	-0.301838
0.102000	-0.280348
0.102100	-0.255690
0.102200	-0.227826
0.102300	-0.197172
0.102400	-0.164568
0.102500	-0.131023
0.102600	-0.097446
0.102700	-0.064500
0.102800	-0.032601
0.102900	-0.002005
0.103000	0.027017
0.103100	0.054044
0.103200	0.078550
0.103300	0.100113
0.103400	0.118585
0.103500	0.134011
0.103600	0.146479
0.103700	0.156080
0.103800	0.162889
0.103900	0.166866
0.104000	0.167872
0.104100	0.165914
0.104200	0.161307
0.104300	0.154504
0.104400	0.145763
0.104500	0.134995
0.104600	0.121920
0.104700	0.106409
0.104800	0.088858
0.104900	0.070364
0.105000	0.052472
0.105100	0.036549
0.105200	0.023153
0.105300	0.011845
0.105400	0.001590
0.105500	-0.008581
0.105600	-0.019111
0.105700	-0.029849
0.105800	-0.040228
0.105900	-0.049488
0.106000	-0.056958
0.106100	-0.062335
0.106200	-0.065841
0.106300	-0.068169
0.106400	-0.070207
0.106500	-0.072563
0.106600	-0.075094
0.106700	-0.076865
0.106800	-0.076682
0.106900	-0.073833
0.107000	-0.068476
0.107100	-0.061464
0.107200	-0.053780
0.107300	-0.046000
0.107400	-0.038199
0.107500	-0.030331
0.107600	-0.022495
0.107700	-0.014810
0.107800	-0.007225
0.107900	0.000348
0.108000	0.007751
0.108100	0.014482
0.108200	0.019927
0.108300	0.023714
0.108400	0.025946
0.108500	0.027127
0.108600	0.027878
0.108700	0.028682
0.108800	0.029775
0.108900	0.031149
0.109000	0.032634
0.109100	0.033992
0.109200	0.034996
0.109300	0.035466
0.109400	0.035316
0.109500	0.034604
0.109600	0.033459
0.109700	0.031814
0.109800	0.029280
0.109900	0.025409
0.110000	0.020097
0.110100	0.013707
0.110200	0.006861
0.110300	0.000146
0.110400	-0.006019
0.110500	-0.011352
0.110600	-0.015571
0.110700	-0.018366
0.110800	-0.019531
0.110900	-0.019127
0.111000	-0.017528
0.111100	-0.015386
0.111200	-0.013551
0.111300	-0.012815
0.111400	-0.013460
0.111500	-0.014965
0.111600	-0.016321
0.111700	-0.016798
0.111800	-0.016376
0.111900	-0.015457
0.112000	-0.014341
0.112100	-0.013075
0.112200	-0.011575
0.112300	-0.009703
0.112400	-0.007263
0.112500	-0.004137
0.112600	-0.000532
0.112700	0.002954
0.112800	0.005669
0.112900	0.007440
0.113000	0.008662
0.113100	0.009718
0.113200	0.010388
0.113300	0.010008
0.113400	0.008178
0.113500	0.005295
0.113600	0.002461
0.113700	0.000774
0.113800	0.000512
0.113900	0.000942
0.114000	0.001004
0.114100	0.000281
0.114200	-0.000723
0.114300	-0.001208
0.114400	-0.000825
0.114500	0.000176
0.114600	0.001334
0.114700	0.002377
0.114800	0.003338
0.114900	0.004389
0.115000	0.005544
0.115100	0.006547
0.115200	0.007043
0.115300	0.006781
0.115400	0.005709
0.115500	0.004087
0.115600	0.002517
0.115700	0.001663
0.115800	0.001809
0.115900	0.002606
0.116000	0.003172
0.116100	0.002510
0.116200	0.000114
0.116300	-0.003611
0.116400	-0.007493
0.116500	-0.010213
0.116600	-0.010909
0.116700	-0.009425
0.116800	-0.006185
0.116900	-0.001932
0.117000	0.002375
0.117100	0.005545
0.117200	0.006458
0.117300	0.004791
0.117400	0.001455
0.117500	-0.001929
0.117600	-0.004181
0.117700	-0.005297
0.117800	-0.006068
0.117900	-0.007044
0.118000	-0.008046
0.118100	-0.008637
0.118200	-0.008756
0.118300	-0.008670
0.118400	-0.008526
0.118500	-0.008338
0.118600	-0.008527
0.118700	-0.010308
0.118800	-0.015343
0.118900	-0.025013
0.119000	-0.040108
0.119100	-0.061226
0.119200	-0.089282
0.119300	-0.125453
0.119400	-0.170233
0.119500	-0.221411
0.119600	-0.270656
0.119700	-0.298327
0.119800	-0.266623
0.119900	-0.113802
0.120000	0.241519
0.120100	0.868143
0.120200	1.746069
0.120300	2.672612
0.120400	3.261365
0.120500	3.144852
0.120600	2.269620
0.120700	0.966604
0.120800	-0.302664
0.120900	-1.239745
0.121000	-1.785714
0.121100	-2.024159
0.121200	-2.068980
0.121300	-2.008881
0.121400	-1.897785
0.121500	-1.763412
0.121600	-1.617965
0.121700	-1.465925
0.121800	-1.308704
0.121900	-1.146962
0.122000	-0.981547
0.122100	-0.813781
0.122200	-0.645381
0.122300	-0.478231
0.122400	-0.314313
0.122500	-0.155841
0.122600	-0.005197
0.122700	0.135521
0.122800	0.264950
0.122900	0.382366
0.123000	0.487169
0.123100	0.578526
0.123200	0.655399
0.123300	0.716730
0.123400	0.761720
0.123500	0.790266
0.123600	0.803219
0.123700	0.802046
0.123800	0.788126
0.123900	0.762462
0.124000	0.726081
0.124100	0.680480
0.124200	0.627466
0.124300	0.568599
0.124400	0.504939
0.124500	0.437231
0.124600	0.366195
0.124700	0.292624
0.124800	0.217480
0.124900	0.142147
0.125000	0.068559
0.125100	-0.001166
0.125200	-0.065442
0.125300	-0.123679
0.125400	-0.176074
0.125500	-0.222880
0.125600	-0.263760
0.125700	-0.297810
0.125800	-0.324200
0.125900	-0.342805
0.126000	-0.354285
0.126100	-0.359665
0.126200	-0.359833
0.126300	-0.355281
0.126400	-0.346166
0.126500	-0.332482
0.126600	-0.314093
0.126700	-0.290747
0.126800	-0.262392
0.126900	-0.229703
0.127000	-0.194345
0.127100	-0.158548
0.127200	-0.124131
0.127300	-0.091731
0.127400	-0.060934
0.127500	-0.031154
0.127600	-0.002366
0.127700	0.024932
0.127800	0.050270
0.127900	0.073554
0.128000	0.094899
0.128100	0.114199
0.128200	0.130969
0.128300	0.144641
0.128400	0.154916
0.128500	0.161816
0.128600	0.165605
0.128700	0.166628
0.128800	0.164966
0.128900	0.160264
0.129000	0.152230
0.129100	0.141339
0.129200	0.128793
0.129300	0.115680
0.129400	0.102315
0.129500	0.088352
0.129600	0.073388
0.129700	0.057474
0.129800	0.041262
0.129900	0.025747
0.130000	0.011772
0.130100	-0.000371
0.130200	-0.010996
0.130300	-0.020753
0.130400	-0.030281
0.130500	-0.039927
0.130600	-0.049579
0.130700	-0.058739
0.130800	-0.066835
0.130900	-0.073454
0.131000	-0.078278
0.131100	-0.080924
0.131200	-0.080971
0.131300	-0.078210
0.131400	-0.072928
0.131500	-0.065971
0.131600	-0.058460
0.131700	-0.051332
0.131800	-0.045037
0.131900	-0.039494
0.132000	-0.034285
0.132100	-0.028979
0.132200	-0.023396
0.132300	-0.017675
0.132400	-0.012117
0.132500	-0.006905
0.132600	-0.002011
0.132700	0.002616
0.132800	0.006927
