0.009700	-0.239088
0.009800	-0.239589
0.009900	-0.236054
0.010000	-0.228685
0.010100	-0.217885
0.010200	-0.204222
0.010300	-0.188305
0.010400	-0.170602
0.010500	-0.151405
0.010600	-0.130959
0.010700	-0.109602
0.010800	-0.087734
0.010900	-0.065694
0.011000	-0.043751
0.011100	-0.022195
0.011200	-0.001389
0.011300	0.018269
0.011400	0.036404
0.011500	0.052669
0.011600	0.066818
0.011700	0.078815
0.011800	0.088829
0.011900	0.097055
0.012000	0.103499
0.012100	0.107945
0.012200	0.110143
0.012300	0.110057
0.012400	0.107951
0.012500	0.104265
0.012600	0.099410
0.012700	0.093668
0.012800	0.087164
0.012900	0.079857
0.013000	0.071612
0.013100	0.062326
0.013200	0.052049
0.013300	0.041000
0.013400	0.029548
0.013500	0.018168
0.013600	0.007355
0.013700	-0.002517
0.013800	-0.011287
0.013900	-0.018987
0.014000	-0.025729
0.014100	-0.031632
0.014200	-0.036807
0.014300	-0.041324
0.014400	-0.045135
0.014500	-0.048086
0.014600	-0.050031
0.014700	-0.050925
0.014800	-0.050830
0.014900	-0.049868
0.015000	-0.048137
0.015100	-0.045654
0.015200	-0.042427
0.015300	-0.038596
0.015400	-0.034463
0.015500	-0.030345
0.015600	-0.026364
0.015700	-0.022411
0.015800	-0.018296
0.015900	-0.013935
0.016000	-0.009400
0.016100	-0.004849
0.016200	-0.000423
0.016300	0.003803
0.016400	0.007822
0.016500	0.011668
0.016600	0.015343
0.016700	0.018719
0.016800	0.021507
0.016900	0.023385
0.017000	0.024212
0.017100	0.024154
0.017200	0.023595
0.017300	0.022919
0.017400	0.022305
0.017500	0.021680
0.017600	0.020828
0.017700	0.019578
0.017800	0.017923
0.017900	0.015969
0.018000	0.013804
0.018100	0.011479
0.018200	0.009064
0.018300	0.006664
0.018400	0.004372
0.018500	0.002238
0.018600	0.000284
0.018700	-0.001471
0.018800	-0.003004
0.018900	-0.004313
0.019000	-0.005451
0.019100	-0.006496
0.019200	-0.007466
0.019300	-0.008262
0.019400	-0.008755
0.019500	-0.008949
0.019600	-0.009023
0.019700	-0.009192
0.019800	-0.009519
0.019900	-0.009892
0.020000	-0.010141
0.020100	-0.010135
0.020200	-0.009805
0.020300	-0.009154
0.020400	-0.008256
0.020500	-0.007222
0.020600	-0.006143
0.020700	-0.005060
0.020800	-0.004005
0.020900	-0.003015
0.021000	-0.002103
0.021100	-0.001224
0.021200	-0.000318
0.021300	0.000611
0.021400	0.001448
0.021500	0.001963
0.021600	0.001882
0.021700	0.000970
0.021800	-0.000939
0.021900	-0.004065
0.022000	-0.008864
0.022100	-0.016079
0.022200	-0.026614
0.022300	-0.041352
0.022400	-0.061068
0.022500	-0.086307
0.022600	-0.116888
0.022700	-0.150614
0.022800	-0.180820
0.022900	-0.192545
0.023000	-0.157748
0.023100	-0.032138
0.023200	0.239139
0.023300	0.694086
0.023400	1.297193
0.023500	1.882787
0.023600	2.181528
0.023700	1.982561
0.023800	1.313345
0.023900	0.432084
0.024000	-0.367813
0.024100	-0.926958
0.024200	-1.235548
0.024300	-1.358628
0.024400	-1.369140
0.024500	-1.319976
0.024600	-1.241915
0.024700	-1.150260
0.024800	-1.051626
0.024900	-0.948571
0.025000	-0.842148
0.025100	-0.733062
0.025200	-0.622090
0.025300	-0.510224
0.025400	-0.398695
0.025500	-0.288861
0.025600	-0.181984
0.025700	-0.079121
0.025800	0.018743
0.025900	0.110517
0.026000	0.195014
0.026100	0.271140
0.026200	0.338095
0.026300	0.395425
0.026400	0.442938
0.026500	0.480555
0.026600	0.508183
0.026700	0.525728
0.026800	0.533297
0.026900	0.531377
0.027000	0.520797
0.027100	0.502503
0.027200	0.477382
0.027300	0.446242
0.027400	0.409908
0.027500	0.369284
0.027600	0.325326
0.027700	0.278934
0.027800	0.230896
0.027900	0.181954
0.028000	0.132933
0.028100	0.084715
0.028200	0.038044
0.028300	-0.006591
0.028400	-0.048793
0.028500	-0.088022
0.028600	-0.123582
0.028700	-0.154853
0.028800	-0.181433
0.028900	-0.203078
0.029000	-0.219632
0.029100	-0.231139
0.029200	-0.237983
0.029300	-0.240789
0.029400	-0.240130
0.029500	-0.236304
0.029600	-0.229376
0.029700	-0.219344
0.029800	-0.206276
0.029900	-0.190377
0.030000	-0.172019
0.030100	-0.151703
0.030200	-0.129926
0.030300	-0.107093
0.030400	-0.083543
0.030500	-0.059649
0.030600	-0.035946
0.030700	-0.013192
0.030800	0.007784
0.030900	0.026430
0.031000	0.042691
0.031100	0.056899
0.031200	0.069430
0.031300	0.080406
0.031400	0.089664
0.031500	0.096988
0.031600	0.102337
0.031700	0.105823
0.031800	0.107538
0.031900	0.107469
0.032000	0.105590
0.032100	0.102012
0.032200	0.097009
0.032300	0.090904
0.032400	0.083941
0.032500	0.076271
0.032600	0.068024
0.032700	0.059339
0.032800	0.050309
0.032900	0.040943
0.033000	0.031238
0.033100	0.021324
0.033200	0.011513
0.033300	0.002163
0.033400	-0.006529
0.033500	-0.014634
0.033600	-0.022359
0.033700	-0.029748
0.033800	-0.036501
0.033900	-0.042125
0.034000	-0.046308
0.034100	-0.049135
0.034200	-0.050977
0.034300	-0.052145
0.034400	-0.052661
0.034500	-0.052315
0.034600	-0.050870
0.034700	-0.048216
0.034800	-0.044458
0.034900	-0.039925
0.035000	-0.035085
0.035100	-0.030327
0.035200	-0.025764
0.035300	-0.021254
0.035400	-0.016652
0.035500	-0.012029
0.035600	-0.007621
0.035700	-0.003588
0.035800	0.000106
0.035900	0.003603
0.036000	0.007008
0.036100	0.010344
0.036200	0.013575
0.036300	0.016616
0.036400	0.019349
0.036500	0.021638
0.036600	0.023328
0.036700	0.024290
0.036800	0.024517
0.036900	0.024165
0.037000	0.023514
0.037100	0.022852
0.037200	0.022324
0.037300	0.021795
0.037400	0.020877
0.037500	0.019157
0.037600	0.016476
0.037700	0.013055
0.037800	0.009395
0.037900	0.006032
0.038000	0.003298
0.038100	0.001199
0.038200	-0.000504
0.038300	-0.002054
0.038400	-0.003515
0.038500	-0.004818
0.038600	-0.005922
0.038700	-0.006869
0.038800	-0.007741
0.038900	-0.008665
0.039000	-0.009785
0.039100	-0.011115
0.039200	-0.012430
0.039300	-0.013367
0.039400	-0.013639
0.039500	-0.013169
0.039600	-0.012060
0.039700	-0.010475
0.039800	-0.008598
0.039900	-0.006679
0.040000	-0.005029
0.040100	-0.003899
0.040200	-0.003330
0.040300	-0.003124
0.040400	-0.002960
0.040500	-0.002568
0.040600	-0.001833
0.040700	-0.000796
0.040800	0.000412
0.040900	0.001693
0.041000	0.003067
0.041100	0.004580
0.041200	0.006095
0.041300	0.007230
0.041400	0.007568
0.041500	0.006974
0.041600	0.005743
0.041700	0.004417
0.041800	0.003460
0.041900	0.003028
0.042000	0.002953
0.042100	0.002893
0.042200	0.002556
0.042300	0.001871
0.042400	0.000980
0.042500	0.000097
0.042600	-0.000606
0.042700	-0.001031
0.042800	-0.001118
0.042900	-0.000821
0.043000	-0.000134
0.043100	0.000850
0.043200	0.001913
0.043300	0.002800
0.043400	0.003358
0.043500	0.003592
0.043600	0.003578
0.043700	0.003352
0.043800	0.002887
0.043900	0.002158
0.044000	0.001199
0.044100	0.000101
0.044200	-0.001005
0.044300	-0.002013
0.044400	-0.002929
0.044500	-0.003857
0.044600	-0.004849
0.044700	-0.005756
0.044800	-0.006265
0.044900	-0.006100
0.045000	-0.005241
0.045100	-0.003982
0.045200	-0.002767
0.045300	-0.001960
0.045400	-0.001681
0.045500	-0.001800
0.045600	-0.002019
0.045700	-0.001995
0.045800	-0.001489
0.045900	-0.000483
0.046000	0.000747
0.046100	0.001719
0.046200	0.002026
0.046300	0.001647
0.046400	0.000948
0.046500	0.000383
0.046600	0.000191
0.046700	0.000342
0.046800	0.000670
0.046900	0.001019
0.047000	0.001287
0.047100	0.001473
0.047200	0.001754
0.047300	0.002420
0.047400	0.003614
0.047500	0.005115
0.047600	0.006402
0.047700	0.006990
0.047800	0.006719
0.047900	0.005750
0.048000	0.004333
0.048100	0.002614
0.048200	0.000672
0.048300	-0.001327
0.048400	-0.003111
0.048500	-0.004431
0.048600	-0.005176
0.048700	-0.005377
0.048800	-0.005182
0.048900	-0.004838
0.049000	-0.004605
0.049100	-0.004596
0.049200	-0.004733
0.049300	-0.004891
0.049400	-0.005108
0.049500	-0.005711
0.049600	-0.007245
0.049700	-0.010265
0.049800	-0.015189
0.049900	-0.022457
0.050000	-0.032824
0.050100	-0.047403
0.050200	-0.067361
0.050300	-0.093391
0.050400	-0.124981
0.050500	-0.159216
0.050600	-0.188593
0.050700	-0.197361
0.050800	-0.156675
0.050900	-0.021434
0.051000	0.263144
0.051100	0.732088
0.051200	1.342329
0.051300	1.918599
0.051400	2.188857
0.051500	1.953846
0.051600	1.260130
0.051700	0.376110
0.051800	-0.409715
0.051900	-0.949374
0.052000	-1.241358
0.052100	-1.353603
0.052200	-1.358607
0.052300	-1.307601
0.052400	-1.229646
0.052500	-1.138847
0.052600	-1.041271
0.052700	-0.939362
0.052800	-0.834193
0.052900	-0.726451
0.053000	-0.616808
0.053100	-0.506037
0.053200	-0.395056
0.053300	-0.284999
0.053400	-0.177283
0.053500	-0.073532
0.053600	0.024688
0.053700	0.116122
0.053800	0.199862
0.053900	0.275222
0.054000	0.341639
0.054100	0.398677
0.054200	0.446010
0.054300	0.483285
0.054400	0.510082
0.054500	0.526176
0.054600	0.531902
0.054700	0.528200
0.054800	0.516210
0.054900	0.496862
0.055000	0.470863
0.055100	0.438957
0.055200	0.402087
0.055300	0.361323
0.055400	0.317707
0.055500	0.272147
0.055600	0.225372
0.055700	0.177967
0.055800	0.130491
0.055900	0.083601
0.056000	0.038010
0.056100	-0.005677
0.056200	-0.047030
0.056300	-0.085659
0.056400	-0.121030
0.056500	-0.152455
0.056600	-0.179278
0.056700	-0.201118
0.056800	-0.218001
0.056900	-0.230271
0.057000	-0.238360
0.057100	-0.242555
0.057200	-0.242908
0.057300	-0.239348
0.057400	-0.231852
0.057500	-0.220543
0.057600	-0.205740
0.057700	-0.187980
0.057800	-0.167966
0.057900	-0.146436
0.058000	-0.124089
0.058100	-0.101572
0.058200	-0.079412
0.058300	-0.057919
0.058400	-0.037208
0.058500	-0.017337
0.058600	0.001620
0.058700	0.019644
0.058800	0.036796
0.058900	0.053069
0.059000	0.068175
0.059100	0.081506
0.059200	0.092379
0.059300	0.100432
0.059400	0.105834
0.059500	0.109118
0.059600	0.110775
0.059700	0.110976
0.059800	0.109591
0.059900	0.106400
0.060000	0.101279
0.060100	0.094336
0.060200	0.085930
0.060300	0.076543
0.060400	0.066562
0.060500	0.056190
0.060600	0.045575
0.060700	0.034994
0.060800	0.024853
0.060900	0.015500
0.061000	0.007023
0.061100	-0.000782
0.061200	-0.008230
0.061300	-0.015486
0.061400	-0.022442
0.061500	-0.028830
0.061600	-0.034447
0.061700	-0.039243
0.061800	-0.043228
0.061900	-0.046371
0.062000	-0.048626
0.062100	-0.050022
0.062200	-0.050686
0.062300	-0.050721
0.062400	-0.050023
0.062500	-0.048305
0.062600	-0.045339
0.062700	-0.041196
0.062800	-0.036258
0.062900	-0.030974
0.063000	-0.025598
0.063100	-0.020139
0.063200	-0.014551
0.063300	-0.008898
0.063400	-0.003339
0.063500	0.001941
0.063600	0.006715
0.063700	0.010683
0.063800	0.013565
0.063900	0.015246
0.064000	0.015837
0.064100	0.015636
0.064200	0.015038
0.064300	0.014468
0.064400	0.014309
0.064500	0.014774
0.064600	0.015773
0.064700	0.016889
0.064800	0.017571
0.064900	0.017506
0.065000	0.016839
0.065100	0.016007
0.065200	0.015329
0.065300	0.014750
0.065400	0.013932
0.065500	0.012568
0.065600	0.010629
0.065700	0.008355
0.065800	0.006101
0.065900	0.004144
0.066000	0.002550
0.066100	0.001153
0.066200	-0.000302
0.066300	-0.001933
0.066400	-0.003614
0.066500	-0.005082
0.066600	-0.006196
0.066700	-0.007061
0.066800	-0.007866
0.066900	-0.008668
0.067000	-0.009388
0.067100	-0.009936
0.067200	-0.010247
0.067300	-0.010266
0.067400	-0.009971
0.067500	-0.009382
0.067600	-0.008510
0.067700	-0.007322
0.067800	-0.005779
0.067900	-0.003905
0.068000	-0.001870
0.068100	-0.000019
0.068200	0.001286
0.068300	0.001918
0.068400	0.002050
0.068500	0.001941
0.068600	0.001732
0.068700	0.001445
0.068800	0.001104
0.068900	0.000756
0.069000	0.000415
0.069100	0.000054
0.069200	-0.000301
0.069300	-0.000554
0.069400	-0.000612
0.069500	-0.000457
0.069600	-0.000113
0.069700	0.000425
0.069800	0.001180
0.069900	0.002045
0.070000	0.002723
0.070100	0.002874
0.070200	0.002385
0.070300	0.001467
0.070400	0.000480
0.070500	-0.000311
0.070600	-0.000794
0.070700	-0.000897
0.070800	-0.000552
0.070900	0.000167
0.071000	0.000831
0.071100	0.000622
0.071200	-0.001459
0.071300	-0.006250
0.071400	-0.014320
0.071500	-0.026235
0.071600	-0.042984
0.071700	-0.066188
0.071800	-0.097922
0.071900	-0.140182
0.072000	-0.194026
0.072100	-0.258163
0.072200	-0.326266
0.072300	-0.382015
0.072400	-0.391320
0.072500	-0.293226
0.072600	0.003949
0.072700	0.605048
0.072800	1.564327
0.072900	2.770700
0.073000	3.858449
0.073100	4.304367
0.073200	3.761615
0.073300	2.359436
0.073400	0.624935
0.073500	-0.898654
0.073600	-1.939223
0.073700	-2.499270
0.073800	-2.710662
0.073900	-2.713058
0.074000	-2.605418
0.074100	-2.444431
0.074200	-2.258186
0.074300	-2.059183
0.074400	-1.852532
0.074500	-1.640277
0.074600	-1.423555
0.074700	-1.203569
0.074800	-0.981874
0.074900	-0.760454
0.075000	-0.541834
0.075100	-0.329017
0.075200	-0.125067
0.075300	0.067401
0.075400	0.246400
0.075500	0.410371
0.075600	0.557889
0.075700	0.687598
0.075800	0.798373
0.075900	0.889473
0.076000	0.960582
0.076100	1.011786
0.076200	1.043582
0.076300	1.056874
0.076400	1.052863
0.076500	1.032776
0.076600	0.997623
0.076700	0.948223
0.076800	0.885498
0.076900	0.810785
0.077000	0.725976
0.077100	0.633474
0.077200	0.535999
0.077300	0.436223
0.077400	0.336424
0.077500	0.238369
0.077600	0.143390
0.077700	0.052489
0.077800	-0.033590
0.077900	-0.114200
0.078000	-0.188572
0.078100	-0.255743
0.078200	-0.314694
0.078300	-0.364549
0.078400	-0.404767
0.078500	-0.435313
0.078600	-0.456662
0.078700	-0.469563
0.078800	-0.474747
0.078900	-0.472794
0.079000	-0.464096
0.079100	-0.448809
0.079200	-0.426992
0.079300	-0.398966
0.079400	-0.365587
0.079500	-0.328162
0.079600	-0.288071
0.079700	-0.246417
0.079800	-0.203869
0.079900	-0.160778
0.080000	-0.117459
0.080100	-0.074431
0.080200	-0.032418
0.080300	0.007832
0.080400	0.045684
0.080500	0.080611
0.080600	0.112140
0.080700	0.139876
0.080800	0.163571
0.080900	0.183147
0.081000	0.198689
0.081100	0.210398
0.081200	0.218425
0.081300	0.222665
0.081400	0.222813
0.081500	0.218713
0.081600	0.210663
0.081700	0.199297
0.081800	0.185205
0.081900	0.168790
0.082000	0.150504
0.082100	0.131060
0.082200	0.111235
0.082300	0.091455
0.082400	0.071638
0.082500	0.051533
0.082600	0.031218
0.082700	0.011267
0.082800	-0.007469
0.082900	-0.024222
0.083000	-0.038555
0.083100	-0.050453
0.083200	-0.060339
0.083300	-0.068967
0.083400	-0.077069
0.083500	-0.084900
0.083600	-0.092083
0.083700	-0.097903
0.083800	-0.101773
0.083900	-0.103423
0.084000	-0.102745
0.084100	-0.099617
0.084200	-0.094014
0.084300	-0.086239
0.084400	-0.076986
0.084500	-0.067149
0.084600	-0.057504
0.084700	-0.048418
0.084800	-0.039800
0.084900	-0.031405
0.085000	-0.023142
0.085100	-0.015071
0.085200	-0.007202
0.085300	0.000565
0.085400	0.008268
0.085500	0.015733
0.085600	0.022680
0.085700	0.028954
0.085800	0.034583
0.085900	0.039577
0.086000	0.043713
0.086100	0.046582
0.086200	0.047891
0.086300	0.047648
0.086400	0.046035
0.086500	0.043237
0.086600	0.039524
0.086700	0.035409
0.086800	0.031530
0.086900	0.028324
0.087000	0.025867
0.087100	0.023908
0.087200	0.021971
0.087300	0.019512
0.087400	0.016155
0.087500	0.011936
0.087600	0.007322
0.087700	0.002926
0.087800	-0.000880
0.087900	-0.004075
0.088000	-0.006846
0.088100	-0.009383
0.088200	-0.011780
0.088300	-0.014019
0.088400	-0.016030
0.088500	-0.017742
0.088600	-0.019048
0.088700	-0.019749
0.088800	-0.019624
0.088900	-0.018685
0.089000	-0.017345
0.089100	-0.016229
0.089200	-0.015754
0.089300	-0.015843
0.089400	-0.015970
0.089500	-0.015472
0.089600	-0.013950
0.089700	-0.011540
0.089800	-0.008765
0.089900	-0.006070
0.090000	-0.003524
0.090100	-0.001000
0.090200	0.001421
0.090300	0.003374
0.090400	0.004552
0.090500	0.005009
0.090600	0.005101
0.090700	0.005215
0.090800	0.005570
0.090900	0.006184
0.091000	0.006901
0.091100	0.007419
0.091200	0.007395
0.091300	0.006667
0.091400	0.005488
0.091500	0.004480
0.091600	0.004277
0.091700	0.005090
0.091800	0.006537
0.091900	0.007884
0.092000	0.008529
0.092100	0.008342
0.092200	0.007578
0.092300	0.006507
0.092400	0.005217
0.092500	0.003769
0.092600	0.002352
0.092700	0.001136
0.092800	0.000025
0.092900	-0.001306
0.093000	-0.003106
0.093100	-0.005277
0.093200	-0.007373
0.093300	-0.008891
0.093400	-0.009601
0.093500	-0.009603
0.093600	-0.009117
0.093700	-0.008312
0.093800	-0.007298
0.093900	-0.006158
0.094000	-0.004952
0.094100	-0.003696
0.094200	-0.002361
0.094300	-0.000887
0.094400	0.000792
0.094500	0.002701
0.094600	0.004716
0.094700	0.006445
0.094800	0.007334
0.094900	0.007045
0.095000	0.005783
0.095100	0.004166
0.095200	0.002795
0.095300	0.001969
0.095400	0.001700
0.095500	0.001832
0.095600	0.002070
0.095700	0.002047
0.095800	0.001532
0.095900	0.000625
0.096000	-0.000335
0.096100	-0.001055
0.096200	-0.001510
0.096300	-0.001981
0.096400	-0.002927
0.096500	-0.004783
0.096600	-0.007799
0.096700	-0.012038
0.096800	-0.017570
0.096900	-0.024767
0.097000	-0.034470
0.097100	-0.047947
0.097200	-0.066606
0.097300	-0.091547
0.097400	-0.122795
0.097500	-0.157827
0.097600	-0.188974
0.097700	-0.199604
0.097800	-0.159723
0.097900	-0.023646
0.098000	0.262959
0.098100	0.733912
0.098200	1.344853
0.098300	1.919762
0.098400	2.186881
0.098500	1.948325
0.098600	1.252256
0.098700	0.367683
0.098800	-0.417469
0.098900	-0.956142
0.099000	-1.247342
0.099100	-1.358994
0.099200	-1.363323
0.099300	-1.311407
0.099400	-1.232509
0.099500	-1.141145
0.099600	-1.043564
0.099700	-0.941843
0.099800	-0.836263
0.099900	-0.726770
0.100000	-0.613815
0.100100	-0.498736
0.100200	-0.383696
0.100300	-0.271158
0.100400	-0.163181
0.100500	-0.060998
0.100600	0.034881
0.100700	0.124183
0.100800	0.206378
0.100900	0.280568
0.101000	0.345782
0.101100	0.401317
0.101200	0.446811
0.101300	0.482077
0.101400	0.506968
0.101500	0.521517
0.101600	0.526203
0.101700	0.521980
0.101800	0.509986
0.101900	0.491214
0.102000	0.466433
0.102100	0.436265
0.102200	0.401223
0.102300	0.361715
0.102400	0.318173
0.102500	0.271319
0.102600	0.222264
0.102700	0.172302
0.102800	0.122639
0.102900	0.074294
0.103000	0.028133
0.103100	-0.015105
0.103200	-0.054853
0.103300	-0.090835
0.103400	-0.123117
0.103500	-0.151890
0.103600	-0.177079
0.103700	-0.198214
0.103800	-0.214765
0.103900	-0.226610
0.104000	-0.234091
0.104100	-0.237595
0.104200	-0.237216
0.104300	-0.232874
0.104400	-0.224683
0.104500	-0.213183
0.104600	-0.199237
0.104700	-0.183602
0.104800	-0.166512
0.104900	-0.147689
0.105000	-0.126868
0.105100	-0.104316
0.105200	-0.080865
0.105300	-0.057514
0.105400	-0.035055
0.105500	-0.013935
0.105600	0.005750
0.105700	0.024135
0.105800	0.041346
0.105900	0.057274
0.106000	0.071520
0.106100	0.083548
0.106200	0.092929
0.106300	0.099556
0.106400	0.103699
0.106500	0.105834
0.106600	0.106398
0.106700	0.105624
0.106800	0.103546
0.106900	0.100138
0.107000	0.095485
0.107100	0.089771
0.107200	0.083078
0.107300	0.075332
0.107400	0.066539
0.107500	0.056947
0.107600	0.046867
0.107700	0.036492
0.107800	0.026045
0.107900	0.015940
0.108000	0.006607
0.108100	-0.001868
0.108200	-0.009813
0.108300	-0.017598
0.108400	-0.025213
0.108500	-0.032246
0.108600	-0.038212
0.108700	-0.042882
0.108800	-0.046314
0.108900	-0.048608
0.109000	-0.049710
0.109100	-0.049545
0.109200	-0.048254
0.109300	-0.046187
0.109400	-0.043719
0.109500	-0.041136
0.109600	-0.038602
0.109700	-0.036072
0.109800	-0.033206
0.109900	-0.029533
0.110000	-0.024789
0.110100	-0.019128
0.110200	-0.013052
0.110300	-0.007171
0.110400	-0.001948
0.110500	0.002397
0.110600	0.005806
0.110700	0.008374
0.110800	0.010433
0.110900	0.012422
0.111000	0.014535
0.111100	0.016553
0.111200	0.018074
0.111300	0.018871
0.111400	0.019002
0.111500	0.018696
0.111600	0.018249
0.111700	0.017952
0.111800	0.017928
0.111900	0.017981
0.112000	0.017698
0.112100	0.016803
0.112200	0.015387
0.112300	0.013746
0.112400	0.011992
0.112500	0.009895
0.112600	0.007160
0.112700	0.003852
0.112800	0.000485
0.112900	-0.002322
0.113000	-0.004259
0.113100	-0.005401
0.113200	-0.005975
0.113300	-0.006150
0.113400	-0.006036
0.113500	-0.005783
0.113600	-0.005621
0.113700	-0.005808
0.113800	-0.006515
0.113900	-0.007659
0.114000	-0.008861
0.114100	-0.009617
0.114200	-0.009604
0.114300	-0.008864
0.114400	-0.007735
0.114500	-0.006587
0.114600	-0.005608
0.114700	-0.004747
0.114800	-0.003804
0.114900	-0.002631
0.115000	-0.001313
0.115100	-0.000163
0.115200	0.000486
0.115300	0.000487
0.115400	-0.000042
0.115500	-0.000763
0.115600	-0.001221
0.115700	-0.001004
0.115800	0.000043
0.115900	0.001687
0.116000	0.003434
0.116100	0.004843
0.116200	0.005732
0.116300	0.006134
0.116400	0.006181
0.116500	0.006093
0.116600	0.006139
0.116700	0.006458
0.116800	0.006889
0.116900	0.007020
0.117000	0.006496
0.117100	0.005372
0.117200	0.004120
0.117300	0.003219
0.117400	0.002762
0.117500	0.002449
0.117600	0.001898
0.117700	0.000883
0.117800	-0.000613
0.117900	-0.002467
0.118000	-0.004472
0.118100	-0.006332
0.118200	-0.007654
0.118300	-0.008054
0.118400	-0.007376
0.118500	-0.005859
0.118600	-0.004058
0.118700	-0.002564
0.118800	-0.001701
0.118900	-0.001385
0.119000	-0.001268
0.119100	-0.001068
0.119200	-0.000771
0.119300	-0.000562
0.119400	-0.000668
0.119500	-0.001305
0.119600	-0.002661
0.119700	-0.004841
0.119800	-0.007793
0.119900	-0.011393
0.120000	-0.015740
0.120100	-0.021435
0.120200	-0.029561
0.120300	-0.041375
0.120400	-0.057985
0.120500	-0.080257
0.120600	-0.108602
0.120700	-0.141895
0.120800	-0.175056
0.120900	-0.195385
0.121000	-0.178012
0.121100	-0.082143
0.121200	0.146342
0.121300	0.554208
0.121400	1.131047
0.121500	1.746632
0.121600	2.147376
0.121700	2.086906
0.121800	1.522228
0.121900	0.666388
0.122000	-0.175250
0.122100	-0.801335
0.122200	-1.169187
0.122300	-1.332334
0.122400	-1.365838
0.122500	-1.328750
0.122600	-1.257248
0.122700	-1.170066
0.122800	-1.075450
0.122900	-0.976323
0.123000	-0.873459
0.123100	-0.767160
0.123200	-0.657939
0.123300	-0.546657
0.123400	-0.434438
0.123500	-0.322528
0.123600	-0.212245
0.123700	-0.105009
0.123800	-0.002418
0.123900	0.093735
0.124000	0.181691
0.124100	0.260164
0.124200	0.328608
0.124300	0.387044
0.124400	0.435639
0.124500	0.474391
0.124600	0.503135
0.124700	0.521773
0.124800	0.530546
0.124900	0.530125
0.125000	0.521407
0.125100	0.505091
0.125200	0.481497
0.125300	0.450976
0.125400	0.414483
0.125500	0.373556
0.125600	0.329721
0.125700	0.284064
0.125800	0.237287
0.125900	0.189899
0.126000	0.142288
0.126100	0.094861
0.126200	0.048278
0.126300	0.003456
0.126400	-0.038740
0.126500	-0.077666
0.126600	-0.112767
0.126700	-0.143561
0.126800	-0.169894
0.126900	-0.192070
0.127000	-0.210535
0.127100	-0.225325
0.127200	-0.235871
0.127300	-0.241410
0.127400	-0.241671
0.127500	-0.237187
0.127600	-0.228988
0.127700	-0.218027
0.127800	-0.204896
0.127900	-0.189867
0.128000	-0.173035
0.128100	-0.154437
0.128200	-0.134149
0.128300	-0.112381
0.128400	-0.089578
0.128500	-0.066455
0.128600	-0.043859
0.128700	-0.022489
0.128800	-0.002697
0.128900	0.015464
0.129000	0.032086
0.129100	0.047297
0.129200	0.061192
0.129300	0.073743
0.129400	0.084778
0.129500	0.094076
0.129600	0.101501
0.129700	0.107098
0.129800	0.111082
0.129900	0.113661
0.130000	0.114751
0.130100	0.113844
0.130200	0.110237
0.130300	0.103544
0.130400	0.094144
0.130500	0.083155
0.130600	0.071904
0.130700	0.061254
0.130800	0.051246
0.130900	0.041275
0.131000	0.030692
0.131100	0.019376
0.131200	0.007841
0.131300	-0.003161
0.131400	-0.013058
0.131500	-0.021566
0.131600	-0.028600
0.131700	-0.034267
0.131800	-0.038900
0.131900	-0.042968
0.132000	-0.046787
0.132100	-0.050273
0.132200	-0.052975
0.132300	-0.054403
0.132400	-0.054316
0.132500	-0.052725
0.132600	-0.049752
0.132700	-0.045687
0.132800	-0.041114
