0.253000	0.126809
0.254000	0.027244
0.255000	-0.075356
0.256000	-0.154639
0.257000	-0.204440
0.258000	-0.230750
0.259000	-0.242194
0.260000	-0.244771
0.261000	-0.239879
0.262000	-0.223640
0.263000	-0.186735
0.264000	-0.115287
0.265000	0.004471
0.266000	0.173877
0.267000	0.364529
0.268000	0.513854
0.269000	0.554540
0.270000	0.464476
0.271000	0.286323
0.272000	0.093143
0.273000	-0.060251
0.274000	-0.155091
0.275000	-0.196055
0.276000	-0.192976
0.277000	-0.151712
0.278000	-0.075753
0.279000	0.024879
0.280000	0.124625
0.281000	0.185732
0.282000	0.180058
0.283000	0.111670
0.284000	0.013771
0.285000	-0.077029
0.286000	-0.140878
0.287000	-0.175708
0.288000	-0.188566
0.289000	-0.188367
0.290000	-0.182546
0.291000	-0.175931
0.292000	-0.170660
0.293000	-0.166825
0.294000	-0.163435
0.295000	-0.158936
0.296000	-0.150817
0.297000	-0.134500
0.298000	-0.102527
0.299000	-0.045912
0.300000	0.040037
0.301000	0.145788
0.302000	0.241503
0.303000	0.287731
0.304000	0.262489
0.305000	0.179679
0.306000	0.077381
0.307000	-0.010008
0.308000	-0.067195
0.309000	-0.094168
0.310000	-0.095601
0.311000	-0.073945
0.312000	-0.028133
0.313000	0.043274
0.314000	0.134817
0.315000	0.226015
0.316000	0.282881
0.317000	0.277143
0.318000	0.209733
0.319000	0.112677
0.320000	0.027292
0.321000	-0.016986
0.322000	-0.008564
0.323000	0.047661
0.324000	0.129424
0.325000	0.199342
0.326000	0.222519
0.327000	0.193263
0.328000	0.142634
0.329000	0.113631
0.330000	0.126595
0.331000	0.163664
0.332000	0.182019
0.333000	0.147027
0.334000	0.059093
0.335000	-0.050702
0.336000	-0.148199
0.337000	-0.216581
0.338000	-0.256469
0.339000	-0.276040
0.340000	-0.283159
0.341000	-0.282796
0.342000	-0.277869
0.343000	-0.270763
0.344000	-0.263689
0.345000	-0.258025
0.346000	-0.253891
0.347000	-0.250382
0.348000	-0.245663
0.349000	-0.236502
0.350000	-0.217662
0.351000	-0.181890
0.352000	-0.121988
0.353000	-0.036978
0.354000	0.058965
0.355000	0.134247
0.356000	0.155454
0.357000	0.113997
0.358000	0.036859
0.359000	-0.031217
0.360000	-0.053760
0.361000	-0.015029
0.362000	0.079300
0.363000	0.204173
0.364000	0.322059
0.365000	0.398074
0.366000	0.412853
0.367000	0.363868
0.368000	0.264252
0.369000	0.144214
0.370000	0.043529
0.371000	-0.005951
0.372000	0.006149
0.373000	0.064781
0.374000	0.132825
0.375000	0.165432
0.376000	0.135609
0.377000	0.051857
0.378000	-0.051440
0.379000	-0.139726
0.380000	-0.193855
0.381000	-0.208423
0.382000	-0.183890
0.383000	-0.122904
0.384000	-0.034161
0.385000	0.060202
0.386000	0.125156
0.387000	0.130351
0.388000	0.073117
0.389000	-0.018881
0.390000	-0.109533
0.391000	-0.176315
0.392000	-0.214763
0.393000	-0.230887
0.394000	-0.233055
0.395000	-0.227712
0.396000	-0.218434
0.397000	-0.207073
0.398000	-0.195246
0.399000	-0.184590
0.400000	-0.175943
0.401000	-0.169037
0.402000	-0.163230
0.403000	-0.158048
0.404000	-0.152558
0.405000	-0.144218
0.406000	-0.128230
0.407000	-0.097732
0.408000	-0.045157
0.409000	0.034003
0.410000	0.134427
0.411000	0.235355
0.412000	0.306443
0.413000	0.329362
0.414000	0.316750
0.415000	0.302748
0.416000	0.309892
0.417000	0.326638
0.418000	0.319216
0.419000	0.265681
0.420000	0.176936
0.421000	0.086136
0.422000	0.024571
0.423000	0.008810
0.424000	0.040541
0.425000	0.107150
0.426000	0.180387
0.427000	0.224169
0.428000	0.217389
0.429000	0.173198
0.430000	0.130225
0.431000	0.120913
0.432000	0.145525
0.433000	0.171638
0.434000	0.159553
0.435000	0.094466
0.436000	-0.003989
0.437000	-0.101850
0.438000	-0.175572
0.439000	-0.219739
0.440000	-0.240713
0.441000	-0.248113
0.442000	-0.249758
0.443000	-0.249984
0.444000	-0.250122
0.445000	-0.250156
0.446000	-0.250179
0.447000	-0.250603
0.448000	-0.251580
0.449000	-0.252488
0.450000	-0.251508
0.451000	-0.245157
0.452000	-0.228106
0.453000	-0.193555
0.454000	-0.134854
0.455000	-0.050280
0.456000	0.048741
0.457000	0.133211
0.458000	0.168007
0.459000	0.137135
0.460000	0.057956
0.461000	-0.032944
0.462000	-0.105574
0.463000	-0.148199
0.464000	-0.161624
0.465000	-0.148849
0.466000	-0.109588
0.467000	-0.041686
0.468000	0.051630
0.469000	0.152607
0.470000	0.228206
0.471000	0.247139
0.472000	0.204506
0.473000	0.127790
0.474000	0.057390
0.475000	0.024251
0.476000	0.042064
0.477000	0.108077
0.478000	0.201801
0.479000	0.285178
0.480000	0.316944
0.481000	0.279193
0.482000	0.190641
0.483000	0.090026
0.484000	0.008217
0.485000	-0.044416
0.486000	-0.072682
0.487000	-0.086358
0.488000	-0.093973
0.489000	-0.100956
0.490000	-0.109637
0.491000	-0.119627
0.492000	-0.128062
0.493000	-0.129316
0.494000	-0.114051
0.495000	-0.068496
0.496000	0.023213
0.497000	0.169374
0.498000	0.353204
0.499000	0.520661
0.500000	0.598218
0.501000	0.542759
0.502000	0.377935
0.503000	0.174115
0.504000	-0.004013
0.505000	-0.127791
0.506000	-0.199314
0.507000	-0.233392
0.508000	-0.245223
0.509000	-0.246228
0.510000	-0.243939
0.511000	-0.242567
0.512000	-0.243335
0.513000	-0.245171
0.514000	-0.246100
0.515000	-0.244653
0.516000	-0.240529
0.517000	-0.234613
0.518000	-0.228596
0.519000	-0.223942
0.520000	-0.220515
0.521000	-0.216067
0.522000	-0.206730
0.523000	-0.187171
0.524000	-0.150244
0.525000	-0.088219
0.526000	0.002103
0.527000	0.110824
0.528000	0.209448
0.529000	0.260067
0.530000	0.240473
0.531000	0.162863
0.532000	0.064164
0.533000	-0.020854
0.534000	-0.076009
0.535000	-0.101766
0.536000	-0.105898
0.537000	-0.096267
0.538000	-0.077178
0.539000	-0.047865
0.540000	-0.003045
0.541000	0.063277
0.542000	0.150392
0.543000	0.242728
0.544000	0.309605
0.545000	0.321291
0.546000	0.272344
0.547000	0.187604
0.548000	0.103699
0.549000	0.047740
0.550000	0.031654
0.551000	0.057662
0.552000	0.121806
0.553000	0.209911
0.554000	0.292215
0.555000	0.330272
0.556000	0.300316
0.557000	0.212587
0.558000	0.103036
0.559000	0.006241
0.560000	-0.061933
0.561000	-0.102341
0.562000	-0.122767
0.563000	-0.131134
0.564000	-0.133329
0.565000	-0.133078
0.566000	-0.132154
0.567000	-0.130925
0.568000	-0.129479
0.569000	-0.128548
0.570000	-0.129375
0.571000	-0.132860
0.572000	-0.138884
0.573000	-0.146250
0.574000	-0.153216
0.575000	-0.158330
0.576000	-0.161129
0.577000	-0.162125
0.578000	-0.161917
0.579000	-0.160006
0.580000	-0.153966
0.581000	-0.138806
0.582000	-0.106680
0.583000	-0.048785
0.584000	0.037985
0.585000	0.140972
0.586000	0.227986
0.587000	0.261758
0.588000	0.227042
0.589000	0.143202
0.590000	0.047789
0.591000	-0.029155
0.592000	-0.076076
0.593000	-0.095593
0.594000	-0.096258
0.595000	-0.086737
0.596000	-0.073051
0.597000	-0.058272
0.598000	-0.043683
0.599000	-0.030022
0.600000	-0.017996
0.601000	-0.008351
0.602000	-0.001852
0.603000	0.001127
0.604000	0.001348
0.605000	0.000811
0.606000	0.001657
0.607000	0.004824
0.608000	0.009642
0.609000	0.014461
0.610000	0.017814
0.611000	0.019559
0.612000	0.021034
0.613000	0.023733
0.614000	0.027767
0.615000	0.031839
0.616000	0.034733
0.617000	0.036823
0.618000	0.040505
0.619000	0.049943
0.620000	0.071143
0.621000	0.111775
0.622000	0.177513
0.623000	0.263044
0.624000	0.344160
0.625000	0.384456
0.626000	0.359731
0.627000	0.278363
0.628000	0.173969
0.629000	0.079403
0.630000	0.010115
0.631000	-0.033942
0.632000	-0.059325
0.633000	-0.073097
0.634000	-0.080712
0.635000	-0.085550
0.636000	-0.089272
0.637000	-0.092772
0.638000	-0.097004
0.639000	-0.103002
0.640000	-0.111365
0.641000	-0.121943
0.642000	-0.133976
0.643000	-0.146470
0.644000	-0.158434
0.645000	-0.168627
0.646000	-0.174570
0.647000	-0.170902
0.648000	-0.147757
0.649000	-0.090767
0.650000	0.014539
0.651000	0.171099
0.652000	0.353604
0.653000	0.502293
0.654000	0.548903
0.655000	0.466354
0.656000	0.292284
0.657000	0.097623
0.658000	-0.062881
0.659000	-0.170673
0.660000	-0.232559
0.661000	-0.263457
0.662000	-0.276605
0.663000	-0.280747
0.664000	-0.280124
0.665000	-0.274835
0.666000	-0.261136
0.667000	-0.232238
0.668000	-0.180765
0.669000	-0.104146
0.670000	-0.012532
0.671000	0.067161
0.672000	0.101815
0.673000	0.075660
0.674000	0.003904
0.675000	-0.080051
0.676000	-0.148594
0.677000	-0.191169
0.678000	-0.210146
0.679000	-0.212661
0.680000	-0.205766
0.681000	-0.194888
0.682000	-0.183411
0.683000	-0.172342
0.684000	-0.160227
0.685000	-0.143277
0.686000	-0.115441
0.687000	-0.068951
0.688000	0.002762
0.689000	0.098324
0.690000	0.201487
0.691000	0.284553
0.692000	0.327788
0.693000	0.338426
0.694000	0.343438
0.695000	0.358723
0.696000	0.369222
0.697000	0.344146
0.698000	0.270716
0.699000	0.168157
0.700000	0.069864
0.701000	-0.001284
0.702000	-0.041228
0.703000	-0.058365
0.704000	-0.064149
0.705000	-0.067013
0.706000	-0.070429
0.707000	-0.073586
0.708000	-0.072639
0.709000	-0.061620
0.710000	-0.033629
0.711000	0.016299
0.712000	0.085483
0.713000	0.156960
0.714000	0.200862
0.715000	0.192257
0.716000	0.134964
0.717000	0.065903
0.718000	0.033233
0.719000	0.068455
0.720000	0.169703
0.721000	0.298702
0.722000	0.393924
0.723000	0.401494
0.724000	0.307638
0.725000	0.145631
0.726000	-0.029443
0.727000	-0.174245
0.728000	-0.272234
0.729000	-0.326909
0.730000	-0.347471
0.731000	-0.339203
0.732000	-0.301924
0.733000	-0.235024
0.734000	-0.146536
0.735000	-0.060306
0.736000	-0.010455
0.737000	-0.019925
0.738000	-0.081752
0.739000	-0.165182
0.740000	-0.239736
0.741000	-0.291260
0.742000	-0.320355
0.743000	-0.333434
0.744000	-0.336448
0.745000	-0.332981
0.746000	-0.324571
0.747000	-0.311444
0.748000	-0.292726
0.749000	-0.265890
0.750000	-0.225935
0.751000	-0.165804
0.752000	-0.080294
0.753000	0.026370
0.754000	0.135968
0.755000	0.225307
0.756000	0.285986
0.757000	0.331146
0.758000	0.376103
0.759000	0.417369
0.760000	0.437928
0.761000	0.425912
0.762000	0.378698
0.763000	0.297576
0.764000	0.191493
0.765000	0.081278
0.766000	-0.009962
0.767000	-0.070427
0.768000	-0.102335
0.769000	-0.114865
0.770000	-0.116616
0.771000	-0.112741
0.772000	-0.105927
0.773000	-0.097872
0.774000	-0.089102
0.775000	-0.077653
0.776000	-0.058638
0.777000	-0.025698
0.778000	0.025823
0.779000	0.093612
0.780000	0.162560
0.781000	0.206282
0.782000	0.203329
0.783000	0.157638
0.784000	0.099958
0.785000	0.066006
0.786000	0.072251
0.787000	0.106596
0.788000	0.136429
0.789000	0.130909
0.790000	0.084821
0.791000	0.022962
0.792000	-0.019067
0.793000	-0.018194
0.794000	0.024166
0.795000	0.081961
0.796000	0.116960
0.797000	0.103853
0.798000	0.050611
0.799000	-0.006942
0.800000	-0.031009
0.801000	-0.005237
0.802000	0.056436
0.803000	0.117989
0.804000	0.146251
0.805000	0.135412
0.806000	0.103707
0.807000	0.065218
0.808000	0.013790
0.809000	-0.061788
0.810000	-0.155932
0.811000	-0.247161
0.812000	-0.316271
0.813000	-0.357897
0.814000	-0.377528
0.815000	-0.382793
0.816000	-0.377681
0.817000	-0.361661
0.818000	-0.331451
0.819000	-0.283099
0.820000	-0.214527
0.821000	-0.130141
0.822000	-0.046177
0.823000	0.010904
0.824000	0.020322
0.825000	-0.012342
0.826000	-0.052893
0.827000	-0.060616
0.828000	-0.014799
0.829000	0.073304
0.830000	0.168241
0.831000	0.233955
0.832000	0.255400
0.833000	0.236846
0.834000	0.184885
0.835000	0.104462
0.836000	0.008766
0.837000	-0.080549
0.838000	-0.146065
0.839000	-0.182796
0.840000	-0.195217
0.841000	-0.190690
0.842000	-0.175114
0.843000	-0.150642
0.844000	-0.114752
0.845000	-0.061816
0.846000	0.011433
0.847000	0.097536
0.848000	0.173701
0.849000	0.210838
0.850000	0.194628
0.851000	0.138477
0.852000	0.073781
0.853000	0.030228
0.854000	0.025915
0.855000	0.068161
0.856000	0.154041
0.857000	0.266175
0.858000	0.371197
0.859000	0.431226
0.860000	0.426347
0.861000	0.370664
0.862000	0.304944
0.863000	0.267377
0.864000	0.264272
0.865000	0.265367
0.866000	0.230066
0.867000	0.142693
0.868000	0.023123
0.869000	-0.093914
0.870000	-0.183897
0.871000	-0.239943
0.872000	-0.265905
0.873000	-0.267169
0.874000	-0.245612
0.875000	-0.200214
0.876000	-0.132889
0.877000	-0.056494
0.878000	0.002830
0.879000	0.017364
0.880000	-0.021812
0.881000	-0.096887
0.882000	-0.177753
0.883000	-0.242040
0.884000	-0.282291
0.885000	-0.301270
0.886000	-0.305311
0.887000	-0.300705
0.888000	-0.292625
0.889000	-0.284681
0.890000	-0.278288
0.891000	-0.272412
0.892000	-0.264105
0.893000	-0.249014
0.894000	-0.221154
0.895000	-0.173041
0.896000	-0.098520
0.897000	0.000714
0.898000	0.108917
0.899000	0.200075
0.900000	0.255274
0.901000	0.276998
0.902000	0.280689
0.903000	0.275493
0.904000	0.263193
0.905000	0.252623
0.906000	0.259495
0.907000	0.285289
0.908000	0.304394
0.909000	0.282443
0.910000	0.208791
0.911000	0.106138
0.912000	0.009876
0.913000	-0.055089
0.914000	-0.079824
0.915000	-0.065109
0.916000	-0.016937
0.917000	0.051027
0.918000	0.113643
0.919000	0.140665
0.920000	0.115376
0.921000	0.047969
0.922000	-0.032699
0.923000	-0.099249
0.924000	-0.136894
0.925000	-0.141150
0.926000	-0.112072
0.927000	-0.052745
0.928000	0.028514
0.929000	0.118947
0.930000	0.209535
0.931000	0.300721
0.932000	0.389937
0.933000	0.450944
0.934000	0.439741
0.935000	0.333485
0.936000	0.158338
0.937000	-0.028704
0.938000	-0.180301
0.939000	-0.279373
0.940000	-0.332366
0.941000	-0.353800
0.942000	-0.355874
0.943000	-0.344876
0.944000	-0.321401
0.945000	-0.282332
0.946000	-0.224862
0.947000	-0.153166
0.948000	-0.084201
0.949000	-0.044007
0.950000	-0.050966
0.951000	-0.099945
0.952000	-0.165956
0.953000	-0.223398
0.954000	-0.259689
0.955000	-0.274523
0.956000	-0.272953
0.957000	-0.260732
0.958000	-0.243049
0.959000	-0.224503
0.960000	-0.208550
0.961000	-0.196260
0.962000	-0.185859
0.963000	-0.173905
0.964000	-0.156476
0.965000	-0.128233
0.966000	-0.079583
0.967000	0.004931
0.968000	0.142154
0.969000	0.336456
0.970000	0.561590
0.971000	0.755669
0.972000	0.845725
0.973000	0.792773
0.974000	0.620700
0.975000	0.400193
0.976000	0.202016
0.977000	0.062342
0.978000	-0.018295
0.979000	-0.056740
0.980000	-0.071004
0.981000	-0.073527
0.982000	-0.071227
0.983000	-0.068024
0.984000	-0.066781
0.985000	-0.069333
0.986000	-0.075602
0.987000	-0.083698
0.988000	-0.091357
0.989000	-0.097230
0.990000	-0.100984
0.991000	-0.102761
0.992000	-0.102899
0.993000	-0.101974
0.994000	-0.100622
0.995000	-0.099022
0.996000	-0.095961
0.997000	-0.087611
0.998000	-0.067504
0.999000	-0.029571
1.000000	0.026725
1.001000	0.094207
1.002000	0.164146
1.003000	0.236948
1.004000	0.321349
1.005000	0.415186
1.006000	0.490603
1.007000	0.510351
1.008000	0.460574
1.009000	0.359593
1.010000	0.238125
1.011000	0.123904
1.012000	0.041694
1.013000	0.009453
1.014000	0.024215
1.015000	0.054445
1.016000	0.055235
1.017000	0.000246
1.018000	-0.099609
1.019000	-0.210314
1.020000	-0.302911
1.021000	-0.366715
1.022000	-0.404655
1.023000	-0.424540
1.024000	-0.433689
1.025000	-0.436183
1.026000	-0.432310
1.027000	-0.420903
1.028000	-0.402655
1.029000	-0.380911
1.030000	-0.359338
1.031000	-0.339525
1.032000	-0.321073
1.033000	-0.303220
1.034000	-0.285636
1.035000	-0.267678
1.036000	-0.247153
1.037000	-0.219563
1.038000	-0.178269
1.039000	-0.116505
1.040000	-0.032069
1.041000	0.067541
1.042000	0.166380
1.043000	0.251805
1.044000	0.325642
1.045000	0.396841
1.046000	0.460647
1.047000	0.491871
1.048000	0.463848
1.049000	0.373737
1.050000	0.248610
1.051000	0.127521
1.052000	0.038446
1.053000	-0.010673
1.054000	-0.026694
1.055000	-0.022253
1.056000	-0.009231
1.057000	0.004255
1.058000	0.014003
1.059000	0.018572
1.060000	0.018246
1.061000	0.014320
1.062000	0.008423
1.063000	0.002209
1.064000	-0.002423
1.065000	-0.002925
1.066000	0.004136
1.067000	0.022903
1.068000	0.056995
1.069000	0.106319
1.070000	0.163117
1.071000	0.213124
1.072000	0.247002
1.073000	0.273117
1.074000	0.312039
1.075000	0.370534
1.076000	0.422059
1.077000	0.421586
1.078000	0.346624
1.079000	0.222176
1.080000	0.103169
1.081000	0.036223
1.082000	0.035485
1.083000	0.080763
1.084000	0.131298
1.085000	0.150997
1.086000	0.131318
1.087000	0.088904
1.088000	0.039668
1.089000	-0.018241
1.090000	-0.093863
1.091000	-0.184674
1.092000	-0.274848
1.093000	-0.347963
1.094000	-0.396381
1.095000	-0.420943
1.096000	-0.426668
1.097000	-0.419812
1.098000	-0.406905
1.099000	-0.394113
1.100000	-0.385839
1.101000	-0.383432
1.102000	-0.385305
1.103000	-0.388058
1.104000	-0.387240
1.105000	-0.377398
1.106000	-0.351946
1.107000	-0.303965
1.108000	-0.229684
1.109000	-0.134335
1.110000	-0.034120
1.111000	0.053701
1.112000	0.127385
1.113000	0.202079
1.114000	0.285879
1.115000	0.356226
1.116000	0.371010
1.117000	0.308677
1.118000	0.191836
1.119000	0.068096
1.120000	-0.025623
1.121000	-0.078701
1.122000	-0.098870
1.123000	-0.098275
1.124000	-0.085607
1.125000	-0.065529
1.126000	-0.041478
1.127000	-0.017383
1.128000	0.003067
1.129000	0.017739
1.130000	0.026307
1.131000	0.029743
1.132000	0.029555
1.133000	0.026994
1.134000	0.022938
1.135000	0.018859
1.136000	0.018176
1.137000	0.026902
1.138000	0.053271
1.139000	0.106422
1.140000	0.193069
1.141000	0.310090
1.142000	0.435499
1.143000	0.530107
1.144000	0.560540
1.145000	0.527217
1.146000	0.463052
1.147000	0.401864
1.148000	0.354785
1.149000	0.314470
1.150000	0.268431
1.151000	0.206387
1.152000	0.126284
1.153000	0.038032
1.154000	-0.042632
1.155000	-0.105037
1.156000	-0.148146
1.157000	-0.177375
1.158000	-0.198969
1.159000	-0.216190
1.160000	-0.228768
1.161000	-0.234992
1.162000	-0.234585
1.163000	-0.230159
1.164000	-0.226142
1.165000	-0.226209
1.166000	-0.231428
1.167000	-0.240405
1.168000	-0.250805
1.169000	-0.260688
1.170000	-0.268881
1.171000	-0.274589
1.172000	-0.276935
1.173000	-0.275137
1.174000	-0.269145
1.175000	-0.259378
1.176000	-0.244870
1.177000	-0.221138
1.178000	-0.179743
1.179000	-0.110658
1.180000	-0.008222
1.181000	0.119549
1.182000	0.245410
1.183000	0.333960
1.184000	0.366758
1.185000	0.353250
1.186000	0.312039
1.187000	0.250224
1.188000	0.169004
1.189000	0.079528
1.190000	0.001253
1.191000	-0.052494
1.192000	-0.081207
1.193000	-0.092202
1.194000	-0.093520
1.195000	-0.090728
1.196000	-0.086724
1.197000	-0.082412
1.198000	-0.077437
1.199000	-0.070904
1.200000	-0.062033
1.201000	-0.050967
1.202000	-0.039367
1.203000	-0.029816
1.204000	-0.024209
1.205000	-0.022771
1.206000	-0.024537
1.207000	-0.028101
1.208000	-0.031263
1.209000	-0.030130
1.210000	-0.019137
1.211000	0.007345
1.212000	0.052121
1.213000	0.112668
1.214000	0.183040
1.215000	0.261964
1.216000	0.358014
1.217000	0.477803
1.218000	0.602354
1.219000	0.680549
1.220000	0.658759
1.221000	0.524781
1.222000	0.321236
1.223000	0.114383
1.224000	-0.047340
1.225000	-0.149392
1.226000	-0.201839
1.227000	-0.223448
1.228000	-0.230726
1.229000	-0.233739
1.230000	-0.236631
1.231000	-0.239759
1.232000	-0.241588
1.233000	-0.240623
1.234000	-0.237384
1.235000	-0.234774
1.236000	-0.235759
1.237000	-0.240196
1.238000	-0.244113
1.239000	-0.242531
1.240000	-0.233414
1.241000	-0.219438
1.242000	-0.206239
1.243000	-0.198429
1.244000	-0.196590
1.245000	-0.197439
1.246000	-0.195807
1.247000	-0.185294
1.248000	-0.157090
1.249000	-0.099670
1.250000	-0.002357
1.251000	0.136134
1.252000	0.296856
1.253000	0.436916
1.254000	0.504206
1.255000	0.468153
1.256000	0.343013
1.257000	0.179693
1.258000	0.032311
1.259000	-0.069208
1.260000	-0.122399
1.261000	-0.140057
1.262000	-0.137579
1.263000	-0.126197
1.264000	-0.111703
1.265000	-0.096154
1.266000	-0.080209
1.267000	-0.064817
1.268000	-0.051637
1.269000	-0.042176
1.270000	-0.036681
1.271000	-0.034078
1.272000	-0.032953
1.273000	-0.032411
1.274000	-0.031892
1.275000	-0.030400
1.276000	-0.026492
1.277000	-0.019497
1.278000	-0.010614
1.279000	-0.002369
1.280000	0.003121
1.281000	0.005275
1.282000	0.005215
1.283000	0.006029
1.284000	0.013463
1.285000	0.036031
1.286000	0.083010
1.287000	0.159046
1.288000	0.257027
1.289000	0.355655
1.290000	0.426815
1.291000	0.447683
1.292000	0.409045
1.293000	0.319464
1.294000	0.204562
1.295000	0.095786
1.296000	0.014236
1.297000	-0.036066
1.298000	-0.062624
1.299000	-0.075775
1.300000	-0.083875
1.301000	-0.092024
1.302000	-0.101816
1.303000	-0.111851
1.304000	-0.119518
1.305000	-0.123279
1.306000	-0.124009
1.307000	-0.124522
1.308000	-0.127663
1.309000	-0.134335
1.310000	-0.142879
1.311000	-0.150139
1.312000	-0.153108
1.313000	-0.149724
1.314000	-0.138386
1.315000	-0.116950
1.316000	-0.082772
1.317000	-0.035190
1.318000	0.020548
1.319000	0.072996
1.320000	0.111367
1.321000	0.133080
1.322000	0.142904
1.323000	0.147056
1.324000	0.149453
