0.557000	0.139514
0.558000	0.172170
0.559000	0.194412
0.560000	0.205818
0.561000	0.206769
0.562000	0.198339
0.563000	0.182144
0.564000	0.160028
0.565000	0.133811
0.566000	0.105268
0.567000	0.075995
0.568000	0.047255
0.569000	0.020052
0.570000	-0.004792
0.571000	-0.026653
0.572000	-0.045127
0.573000	-0.059993
0.574000	-0.071115
0.575000	-0.078435
0.576000	-0.082171
0.577000	-0.082874
0.578000	-0.081219
0.579000	-0.077739
0.580000	-0.072792
0.581000	-0.066735
0.582000	-0.059930
0.583000	-0.052678
0.584000	-0.045182
0.585000	-0.037534
0.586000	-0.029754
0.587000	-0.021839
0.588000	-0.013820
0.589000	-0.005827
0.590000	0.001977
0.591000	0.009533
0.592000	0.016840
0.593000	0.023946
0.594000	0.032389
0.595000	0.046281
0.596000	0.068487
0.597000	0.097790
0.598000	0.130684
0.599000	0.163155
0.600000	0.191597
0.601000	0.213202
0.602000	0.226206
0.603000	0.229861
0.604000	0.224220
0.605000	0.210006
0.606000	0.188364
0.607000	0.160603
0.608000	0.128131
0.609000	0.092442
0.610000	0.055010
0.611000	0.017148
0.612000	-0.019951
0.613000	-0.055129
0.614000	-0.087400
0.615000	-0.116050
0.616000	-0.140629
0.617000	-0.160876
0.618000	-0.176570
0.619000	-0.186394
0.620000	-0.186522
0.621000	-0.173576
0.622000	-0.145890
0.623000	-0.102398
0.624000	-0.045484
0.625000	0.018672
0.626000	0.082846
0.627000	0.140453
0.628000	0.186257
0.629000	0.216799
0.630000	0.230487
0.631000	0.227276
0.632000	0.208378
0.633000	0.176361
0.634000	0.136771
0.635000	0.096846
0.636000	0.060944
0.637000	0.029850
0.638000	0.002646
0.639000	-0.022171
0.640000	-0.046075
0.641000	-0.070288
0.642000	-0.095645
0.643000	-0.122461
0.644000	-0.150550
0.645000	-0.179204
0.646000	-0.207245
0.647000	-0.233366
0.648000	-0.256451
0.649000	-0.275696
0.650000	-0.290541
0.651000	-0.300579
0.652000	-0.305605
0.653000	-0.305674
0.654000	-0.301014
0.655000	-0.291923
0.656000	-0.278742
0.657000	-0.261851
0.658000	-0.241560
0.659000	-0.216428
0.660000	-0.183033
0.661000	-0.139890
0.662000	-0.088983
0.663000	-0.032231
0.664000	0.030688
0.665000	0.098869
0.666000	0.168032
0.667000	0.232629
0.668000	0.287600
0.669000	0.329176
0.670000	0.355056
0.671000	0.364342
0.672000	0.357391
0.673000	0.335595
0.674000	0.301130
0.675000	0.256686
0.676000	0.205133
0.677000	0.149290
0.678000	0.091762
0.679000	0.034822
0.680000	-0.019645
0.681000	-0.069885
0.682000	-0.112470
0.683000	-0.142263
0.684000	-0.156590
0.685000	-0.156863
0.686000	-0.146488
0.687000	-0.129316
0.688000	-0.108925
0.689000	-0.088226
0.690000	-0.067965
0.691000	-0.043282
0.692000	-0.007843
0.693000	0.038689
0.694000	0.091588
0.695000	0.144394
0.696000	0.190877
0.697000	0.226113
0.698000	0.246903
0.699000	0.251829
0.700000	0.240927
0.701000	0.215355
0.702000	0.177210
0.703000	0.129221
0.704000	0.074449
0.705000	0.015984
0.706000	-0.043266
0.707000	-0.099493
0.708000	-0.146872
0.709000	-0.180791
0.710000	-0.200758
0.711000	-0.209050
0.712000	-0.208919
0.713000	-0.203485
0.714000	-0.195417
0.715000	-0.186896
0.716000	-0.179406
0.717000	-0.173579
0.718000	-0.169408
0.719000	-0.166570
0.720000	-0.164583
0.721000	-0.162702
0.722000	-0.158215
0.723000	-0.146540
0.724000	-0.125283
0.725000	-0.095715
0.726000	-0.060961
0.727000	-0.024616
0.728000	0.010907
0.729000	0.046833
0.730000	0.085496
0.731000	0.126061
0.732000	0.165320
0.733000	0.199939
0.734000	0.229308
0.735000	0.254879
0.736000	0.276461
0.737000	0.291984
0.738000	0.299081
0.739000	0.295881
0.740000	0.281318
0.741000	0.255335
0.742000	0.218843
0.743000	0.173458
0.744000	0.121173
0.745000	0.064175
0.746000	0.004831
0.747000	-0.054493
0.748000	-0.111680
0.749000	-0.164919
0.750000	-0.212680
0.751000	-0.253649
0.752000	-0.285514
0.753000	-0.304153
0.754000	-0.306875
0.755000	-0.294686
0.756000	-0.270794
0.757000	-0.239108
0.758000	-0.203116
0.759000	-0.162934
0.760000	-0.114308
0.761000	-0.054839
0.762000	0.012204
0.763000	0.080550
0.764000	0.143570
0.765000	0.197080
0.766000	0.241596
0.767000	0.278746
0.768000	0.307431
0.769000	0.325074
0.770000	0.329338
0.771000	0.318937
0.772000	0.294185
0.773000	0.258674
0.774000	0.217689
0.775000	0.174340
0.776000	0.129451
0.777000	0.082924
0.778000	0.034505
0.779000	-0.015735
0.780000	-0.067171
0.781000	-0.118720
0.782000	-0.169097
0.783000	-0.216937
0.784000	-0.260926
0.785000	-0.299920
0.786000	-0.332922
0.787000	-0.359209
0.788000	-0.378409
0.789000	-0.390391
0.790000	-0.395199
0.791000	-0.392820
0.792000	-0.381514
0.793000	-0.357750
0.794000	-0.320040
0.795000	-0.270378
0.796000	-0.210876
0.797000	-0.141804
0.798000	-0.064776
0.799000	0.015489
0.800000	0.094218
0.801000	0.169170
0.802000	0.238639
0.803000	0.299311
0.804000	0.347467
0.805000	0.380180
0.806000	0.395831
0.807000	0.394256
0.808000	0.376493
0.809000	0.344429
0.810000	0.300600
0.811000	0.247957
0.812000	0.189609
0.813000	0.128598
0.814000	0.067604
0.815000	0.008804
0.816000	-0.046000
0.817000	-0.095223
0.818000	-0.137490
0.819000	-0.171445
0.820000	-0.194196
0.821000	-0.202531
0.822000	-0.196285
0.823000	-0.178173
0.824000	-0.152090
0.825000	-0.122029
0.826000	-0.091555
0.827000	-0.063104
0.828000	-0.036202
0.829000	-0.008949
0.830000	0.018704
0.831000	0.045195
0.832000	0.069688
0.833000	0.093712
0.834000	0.118547
0.835000	0.144481
0.836000	0.173287
0.837000	0.205472
0.838000	0.237832
0.839000	0.265480
0.840000	0.283835
0.841000	0.289650
0.842000	0.281298
0.843000	0.258581
0.844000	0.222411
0.845000	0.175213
0.846000	0.122325
0.847000	0.069892
0.848000	0.021173
0.849000	-0.023321
0.850000	-0.064272
0.851000	-0.102507
0.852000	-0.138567
0.853000	-0.172647
0.854000	-0.204655
0.855000	-0.234291
0.856000	-0.261137
0.857000	-0.284629
0.858000	-0.304047
0.859000	-0.318685
0.860000	-0.328064
0.861000	-0.332022
0.862000	-0.330620
0.863000	-0.323923
0.864000	-0.312058
0.865000	-0.295450
0.866000	-0.274832
0.867000	-0.249939
0.868000	-0.217348
0.869000	-0.171952
0.870000	-0.111941
0.871000	-0.040598
0.872000	0.036032
0.873000	0.111435
0.874000	0.179860
0.875000	0.236980
0.876000	0.280057
0.877000	0.307997
0.878000	0.323286
0.879000	0.331649
0.880000	0.336894
0.881000	0.339030
0.882000	0.336273
0.883000	0.326503
0.884000	0.308250
0.885000	0.282596
0.886000	0.253309
0.887000	0.223153
0.888000	0.192334
0.889000	0.160023
0.890000	0.125251
0.891000	0.087327
0.892000	0.046156
0.893000	0.002394
0.894000	-0.042568
0.895000	-0.085721
0.896000	-0.122717
0.897000	-0.150990
0.898000	-0.170772
0.899000	-0.183559
0.900000	-0.191104
0.901000	-0.195044
0.902000	-0.196892
0.903000	-0.197193
0.904000	-0.193311
0.905000	-0.181594
0.906000	-0.160345
0.907000	-0.129006
0.908000	-0.089436
0.909000	-0.046378
0.910000	-0.005319
0.911000	0.029211
0.912000	0.055687
0.913000	0.075853
0.914000	0.091188
0.915000	0.101209
0.916000	0.104821
0.917000	0.101078
0.918000	0.089432
0.919000	0.070054
0.920000	0.043885
0.921000	0.012371
0.922000	-0.022690
0.923000	-0.059461
0.924000	-0.096280
0.925000	-0.131678
0.926000	-0.164426
0.927000	-0.193455
0.928000	-0.217800
0.929000	-0.236739
0.930000	-0.249906
0.931000	-0.257253
0.932000	-0.258859
0.933000	-0.253780
0.934000	-0.238852
0.935000	-0.211634
0.936000	-0.173214
0.937000	-0.126883
0.938000	-0.076621
0.939000	-0.025849
0.940000	0.025321
0.941000	0.079182
0.942000	0.135936
0.943000	0.194495
0.944000	0.253353
0.945000	0.308976
0.946000	0.356711
0.947000	0.392313
0.948000	0.412684
0.949000	0.416159
0.950000	0.402488
0.951000	0.372753
0.952000	0.329028
0.953000	0.274013
0.954000	0.210749
0.955000	0.142315
0.956000	0.071722
0.957000	0.001801
0.958000	-0.065076
0.959000	-0.126992
0.960000	-0.182265
0.961000	-0.229471
0.962000	-0.267688
0.963000	-0.296528
0.964000	-0.315249
0.965000	-0.321585
0.966000	-0.313723
0.967000	-0.292605
0.968000	-0.261098
0.969000	-0.222831
0.970000	-0.181431
0.971000	-0.139921
0.972000	-0.100610
0.973000	-0.064889
0.974000	-0.031633
0.975000	0.001758
0.976000	0.035990
0.977000	0.069633
0.978000	0.100492
0.979000	0.126382
0.980000	0.145538
0.981000	0.158040
0.982000	0.167286
0.983000	0.178269
0.984000	0.195809
0.985000	0.221733
0.986000	0.253040
0.987000	0.284349
0.988000	0.310059
0.989000	0.326851
0.990000	0.334665
0.991000	0.333855
0.992000	0.323587
0.993000	0.302936
0.994000	0.271509
0.995000	0.229536
0.996000	0.177981
0.997000	0.118514
0.998000	0.053235
0.999000	-0.015610
1.000000	-0.085760
1.001000	-0.154901
1.002000	-0.220669
1.003000	-0.280820
1.004000	-0.333480
1.005000	-0.377131
1.006000	-0.410423
1.007000	-0.430842
1.008000	-0.435141
1.009000	-0.422584
1.010000	-0.395575
1.011000	-0.357919
1.012000	-0.312617
1.013000	-0.260797
1.014000	-0.204046
1.015000	-0.145173
1.016000	-0.085024
1.017000	-0.023244
1.018000	0.038174
1.019000	0.095259
1.020000	0.143939
1.021000	0.181088
1.022000	0.204909
1.023000	0.214926
1.024000	0.211652
1.025000	0.196283
1.026000	0.170702
1.027000	0.137295
1.028000	0.098549
1.029000	0.056744
1.030000	0.013996
1.031000	-0.027676
1.032000	-0.066542
1.033000	-0.101278
1.034000	-0.130871
1.035000	-0.153540
1.036000	-0.166253
1.037000	-0.167248
1.038000	-0.157550
1.039000	-0.139835
1.040000	-0.117232
1.041000	-0.092613
1.042000	-0.067846
1.043000	-0.042336
1.044000	-0.014461
1.045000	0.015665
1.046000	0.046353
1.047000	0.075437
1.048000	0.102408
1.049000	0.129168
1.050000	0.156666
1.051000	0.183479
1.052000	0.208802
1.053000	0.232729
1.054000	0.253988
1.055000	0.270381
1.056000	0.282018
1.057000	0.291400
1.058000	0.299225
1.059000	0.303420
1.060000	0.301004
1.061000	0.289283
1.062000	0.266467
1.063000	0.231951
1.064000	0.186359
1.065000	0.131268
1.066000	0.068876
1.067000	0.001837
1.068000	-0.067007
1.069000	-0.134957
1.070000	-0.199584
1.071000	-0.258761
1.072000	-0.310715
1.073000	-0.354199
1.074000	-0.388621
1.075000	-0.413826
1.076000	-0.429827
1.077000	-0.436750
1.078000	-0.434810
1.079000	-0.424270
1.080000	-0.404221
1.081000	-0.370071
1.082000	-0.315555
1.083000	-0.238757
1.084000	-0.144187
1.085000	-0.040375
1.086000	0.063255
1.087000	0.158502
1.088000	0.239187
1.089000	0.301036
1.090000	0.341699
1.091000	0.360829
1.092000	0.359632
1.093000	0.340250
1.094000	0.305430
1.095000	0.258403
1.096000	0.202805
1.097000	0.142389
1.098000	0.080615
1.099000	0.020414
1.100000	-0.035882
1.101000	-0.086485
1.102000	-0.130163
1.103000	-0.166221
1.104000	-0.194390
1.105000	-0.214811
1.106000	-0.227950
1.107000	-0.234337
1.108000	-0.234488
1.109000	-0.228906
1.110000	-0.217922
1.111000	-0.200624
1.112000	-0.175289
1.113000	-0.141780
1.114000	-0.099938
1.115000	-0.047171
1.116000	0.017336
1.117000	0.089560
1.118000	0.163098
1.119000	0.231460
1.120000	0.289081
1.121000	0.331829
1.122000	0.357754
1.123000	0.368300
1.124000	0.366662
1.125000	0.354815
1.126000	0.333496
1.127000	0.303103
1.128000	0.264318
1.129000	0.218329
1.130000	0.166719
1.131000	0.111395
1.132000	0.054392
1.133000	-0.002507
1.134000	-0.057778
1.135000	-0.109902
1.136000	-0.157440
1.137000	-0.199193
1.138000	-0.234270
1.139000	-0.262126
1.140000	-0.282482
1.141000	-0.295253
1.142000	-0.300601
1.143000	-0.298926
1.144000	-0.290759
1.145000	-0.276739
1.146000	-0.257697
1.147000	-0.234695
1.148000	-0.208955
1.149000	-0.181664
1.150000	-0.152847
1.151000	-0.119220
1.152000	-0.076569
1.153000	-0.024501
1.154000	0.033682
1.155000	0.094509
1.156000	0.156483
1.157000	0.217703
1.158000	0.274256
1.159000	0.321812
1.160000	0.356787
1.161000	0.376710
1.162000	0.380453
1.163000	0.368308
1.164000	0.341687
1.165000	0.302790
1.166000	0.254359
1.167000	0.199381
1.168000	0.140851
1.169000	0.081629
1.170000	0.024226
1.171000	-0.029493
1.172000	-0.078362
1.173000	-0.121713
1.174000	-0.159143
1.175000	-0.190444
1.176000	-0.215612
1.177000	-0.234700
1.178000	-0.247747
1.179000	-0.254818
1.180000	-0.255285
1.181000	-0.247464
1.182000	-0.230630
1.183000	-0.206132
1.184000	-0.176316
1.185000	-0.143566
1.186000	-0.107981
1.187000	-0.066288
1.188000	-0.016345
1.189000	0.041350
1.190000	0.105938
1.191000	0.174454
1.192000	0.241169
1.193000	0.299757
1.194000	0.344871
1.195000	0.372931
1.196000	0.382199
1.197000	0.372493
1.198000	0.344856
1.199000	0.301371
1.200000	0.244913
1.201000	0.178699
1.202000	0.106025
1.203000	0.030236
1.204000	-0.045446
1.205000	-0.118174
1.206000	-0.185533
1.207000	-0.245583
1.208000	-0.296904
1.209000	-0.338561
1.210000	-0.370071
1.211000	-0.391379
1.212000	-0.402824
1.213000	-0.405060
1.214000	-0.398996
1.215000	-0.385675
1.216000	-0.366120
1.217000	-0.341306
1.218000	-0.312167
1.219000	-0.279636
1.220000	-0.244605
1.221000	-0.206592
1.222000	-0.160947
1.223000	-0.101217
1.224000	-0.026077
1.225000	0.059659
1.226000	0.148635
1.227000	0.233374
1.228000	0.307468
1.229000	0.366118
1.230000	0.406368
1.231000	0.427098
1.232000	0.428750
1.233000	0.412921
1.234000	0.382048
1.235000	0.339123
1.236000	0.287336
1.237000	0.229864
1.238000	0.169611
1.239000	0.109159
1.240000	0.050846
1.241000	-0.003443
1.242000	-0.052307
1.243000	-0.094727
1.244000	-0.130079
1.245000	-0.158166
1.246000	-0.179225
1.247000	-0.193783
1.248000	-0.202433
1.249000	-0.205834
1.250000	-0.204614
1.251000	-0.199304
1.252000	-0.190414
1.253000	-0.178364
1.254000	-0.163542
1.255000	-0.146353
1.256000	-0.127154
1.257000	-0.106411
1.258000	-0.084317
1.259000	-0.057874
1.260000	-0.021506
1.261000	0.026813
1.262000	0.083935
1.263000	0.144253
1.264000	0.201710
1.265000	0.251016
1.266000	0.288198
1.267000	0.310918
1.268000	0.318586
1.269000	0.311945
1.270000	0.292585
1.271000	0.262649
1.272000	0.224503
1.273000	0.180484
1.274000	0.132867
1.275000	0.083799
1.276000	0.035182
1.277000	-0.011426
1.278000	-0.054830
1.279000	-0.094089
1.280000	-0.128531
1.281000	-0.157689
1.282000	-0.180872
1.283000	-0.196201
1.284000	-0.201647
1.285000	-0.197091
1.286000	-0.184224
1.287000	-0.165542
1.288000	-0.143519
1.289000	-0.120369
1.290000	-0.097887
1.291000	-0.076276
1.292000	-0.054161
1.293000	-0.030930
1.294000	-0.007082
1.295000	0.018177
1.296000	0.046122
1.297000	0.075926
1.298000	0.105144
1.299000	0.130997
1.300000	0.151041
1.301000	0.163501
1.302000	0.167331
1.303000	0.162157
1.304000	0.148232
1.305000	0.126515
1.306000	0.098579
1.307000	0.066203
1.308000	0.031086
1.309000	-0.005156
1.310000	-0.040998
1.311000	-0.075183
1.312000	-0.106686
1.313000	-0.134517
1.314000	-0.157780
1.315000	-0.175880
1.316000	-0.188628
1.317000	-0.196095
1.318000	-0.198418
1.319000	-0.195888
1.320000	-0.188952
1.321000	-0.178151
1.322000	-0.164215
1.323000	-0.147510
1.324000	-0.126856
1.325000	-0.100725
1.326000	-0.068180
1.327000	-0.028955
1.328000	0.015185
1.329000	0.060720
1.330000	0.103716
1.331000	0.140719
1.332000	0.169418
1.333000	0.190355
1.334000	0.206166
